395.203	1.0672	6.436462	 0.0031262312340408 	395.2042	0.5038452	7.431335	 0.00623441526346952 	395.2053	1.445618	7.043457	 0.0020524572606757 	395.2065	1.627197	6.130371	 0.00274566827308036 	395.2077	1.289063	5.972595	 0.00535996516208662 	395.2089	0.9060669	3.526611	 0.00459573063786474 	395.2101	1.657104	9.880066	 0.00353331958327294 
395.2443	1.067505	6.436157	 0.00300205840062782 	395.2455	0.5050659	7.43042	 0.00518349041452563 	395.2466	1.445923	7.043762	 0.0019607856018861 	395.2478	1.626892	6.130371	 0.00282712648993799 	395.2491	1.289673	5.9729	 0.00515438197154791 	395.2503	0.9066772	3.527222	 0.00430327643024531 	395.2515	1.657104	9.880066	 0.00353331958327294 
395.2857	1.0672	6.436157	 0.0031262312340408 	395.2869	0.5041504	7.431335	 0.00597144554189979 	395.288	1.446533	7.043457	 0.0017775003145473 	395.2892	1.626282	6.130676	 0.00299008877399014 	395.2904	1.288147	5.9729	 0.00566852253343433 	395.2916	0.9075928	3.527832	 0.00386496404797398 	395.2928	1.657715	9.880066	 0.0033733878996746 
395.3271	1.0672	6.436157	 0.0031262312340408 	395.3283	0.5041504	7.431946	 0.00597144554189979 	395.3293	1.446533	7.044067	 0.0017775003145473 	395.3306	1.626892	6.130371	 0.00282712648993799 	395.3318	1.288757	5.9729	 0.00546279326293478 	395.333	0.9066772	3.526306	 0.00430327643024531 	395.3342	1.657104	9.879456	 0.00353331958327294 
395.3684	1.066895	6.436768	 0.00325043958092014 	395.3697	0.5029297	7.432556	 0.00702428116516619 	395.3707	1.445923	7.043762	 0.0019607856018861 	395.3719	1.627808	6.130371	 0.00258279766104464 	395.3732	1.289063	5.9729	 0.00535996516208662 	395.3744	0.9066772	3.527527	 0.00430327643024531 	395.3756	1.657715	9.880066	 0.0033733878996746 
395.4098	1.068115	6.436462	 0.00275381919300993 	395.411	0.5044556	7.432556	 0.0057086349548157 	395.4121	1.446533	7.043762	 0.0017775003145473 	395.4133	1.627808	6.130371	 0.00258279766104464 	395.4145	1.288147	5.9729	 0.00566852253343433 	395.4157	0.9063721	3.527832	 0.00444947891669704 	395.417	1.656799	9.87915	 0.00361330751644003 
395.4512	1.067505	6.436157	 0.00300205840062782 	395.4524	0.5038452	7.431335	 0.00623441526346952 	395.4535	1.445923	7.043762	 0.0019607856018861 	395.4547	1.627197	6.130066	 0.00274566827308036 	395.4559	1.289063	5.973511	 0.00535996516208662 	395.4571	0.9072876	3.526611	 0.00401101902897161 	395.4583	1.657104	9.880066	 0.00353331958327294 
395.4926	1.068115	6.436768	 0.00275381919300993 	395.4938	0.50354	7.42981	 0.00649754431235688 	395.4948	1.445923	7.044067	 0.0019607856018861 	395.496	1.627197	6.129761	 0.00274566827308036 	395.4973	1.288147	5.972595	 0.00566852253343433 	395.4985	0.9066772	3.527222	 0.00430327643024531 	395.4997	1.657104	9.879456	 0.00353331958327294 
395.5339	1.066589	6.435242	 0.00337468346158536 	395.5351	0.5041504	7.430725	 0.00597144554189979 	395.5362	1.445923	7.044067	 0.0019607856018861 	395.5374	1.627197	6.130676	 0.00274566827308036 	395.5386	1.288147	5.972595	 0.00566852253343433 	395.5399	0.9063721	3.527832	 0.00444947891669704 	395.5411	1.657715	9.880066	 0.0033733878996746 
395.5753	1.066895	6.436157	 0.00325043958092014 	395.5765	0.5038452	7.431335	 0.00623441526346952 	395.5776	1.446533	7.043762	 0.0017775003145473 	395.5788	1.626587	6.130066	 0.00290859998832969 	395.58	1.288147	5.973511	 0.00566852253343433 	395.5812	0.9057617	3.526306	 0.0047420316269199 	395.5824	1.657104	9.879456	 0.00353331958327294 
395.6166	1.066589	6.436157	 0.00337468346158536 	395.6179	0.5041504	7.43042	 0.00597144554189979 	395.6189	1.446838	7.044067	 0.00168588666967573 	395.6201	1.627197	6.130371	 0.00274566827308036 	395.6214	1.288452	5.973511	 0.00556564571620488 	395.6226	0.9057617	3.528442	 0.0047420316269199 	395.6238	1.657104	9.880066	 0.00353331958327294 
395.658	1.0672	6.436768	 0.0031262312340408 	395.6592	0.50354	7.43042	 0.00649754431235688 	395.6603	1.445923	7.044067	 0.0019607856018861 	395.6615	1.626892	6.130371	 0.00282712648993799 	395.6628	1.288757	5.9729	 0.00546279326293478 	395.6639	0.9063721	3.527222	 0.00444947891669704 	395.6652	1.657715	9.879456	 0.0033733878996746 
395.6994	1.0672	6.436157	 0.0031262312340408 	395.7006	0.5044556	7.43042	 0.0057086349548157 	395.7017	1.446533	7.044067	 0.0017775003145473 	395.7029	1.627197	6.130371	 0.00274566827308036 	395.7041	1.288757	5.9729	 0.00546279326293478 	395.7053	0.9072876	3.527527	 0.00401101902897161 	395.7065	1.656799	9.879456	 0.00361330751644003 
395.7408	1.067505	6.436157	 0.00300205840062782 	395.742	0.5038452	7.431641	 0.00623441526346952 	395.743	1.446533	7.043457	 0.0017775003145473 	395.7443	1.626892	6.130371	 0.00282712648993799 	395.7455	1.289368	5.9729	 0.0052571614021313 	395.7467	0.9063721	3.527222	 0.00444947891669704 	395.7479	1.657715	9.880066	 0.0033733878996746 
395.7821	1.067505	6.436462	 0.00300205840062782 	395.7834	0.5038452	7.428589	 0.00623441526346952 	395.7844	1.446533	7.044067	 0.0017775003145473 	395.7856	1.627808	6.130371	 0.00258279766104464 	395.7868	1.288452	5.973511	 0.00556564571620488 	395.7881	0.9063721	3.526611	 0.00444947891669704 	395.7893	1.656799	9.879456	 0.00361330751644003 
395.8235	1.068115	6.436462	 0.00275381919300993 	395.8247	0.5041504	7.42981	 0.00597144554189979 	395.8258	1.445923	7.043762	 0.0019607856018861 	395.827	1.627197	6.130676	 0.00274566827308036 	395.8282	1.288452	5.9729	 0.00556564571620488 	395.8294	0.9072876	3.527222	 0.00401101902897161 	395.8307	1.657104	9.880066	 0.00353331958327294 
395.8649	1.067505	6.436462	 0.00300205840062782 	395.8661	0.5041504	7.431641	 0.00597144554189979 	395.8672	1.446533	7.043762	 0.0017775003145473 	395.8684	1.628113	6.130371	 0.00250138525441323 	395.8696	1.289063	5.9729	 0.00535996516208662 	395.8708	0.9060669	3.526306	 0.00459573063786474 	395.872	1.657104	9.879456	 0.00353331958327294 
395.9063	1.0672	6.435852	 0.0031262312340408 	395.9074	0.50354	7.431335	 0.00649754431235688 	395.9085	1.445618	7.043762	 0.0020524572606757 	395.9097	1.627197	6.130066	 0.00274566827308036 	395.9109	1.288757	5.973511	 0.00546279326293478 	395.9122	0.9063721	3.526001	 0.00444947891669704 	395.9134	1.657104	9.879456	 0.00353331958327294 
395.9476	1.067505	6.436157	 0.00300205840062782 	395.9488	0.5038452	7.429199	 0.00623441526346952 	395.9499	1.446533	7.044067	 0.0017775003145473 	395.9511	1.627197	6.130371	 0.00274566827308036 	395.9523	1.288757	5.972595	 0.00546279326293478 	395.9536	0.9063721	3.526611	 0.00444947891669704 	395.9547	1.657104	9.880066	 0.00353331958327294 
395.989	1.066895	6.435852	 0.00325043958092014 	395.9902	0.5041504	7.429199	 0.00597144554189979 	395.9913	1.445618	7.043762	 0.0020524572606757 	395.9925	1.628113	6.130371	 0.00250138525441323 	395.9937	1.289063	5.9729	 0.00535996516208662 	395.9949	0.9063721	3.526001	 0.00444947891669704 	395.9961	1.657104	9.879456	 0.00353331958327294 
396.0303	1.0672	6.435852	 0.0031262312340408 	396.0316	0.5044556	7.430725	 0.0057086349548157 	396.0326	1.445618	7.043762	 0.0020524572606757 	396.0338	1.628113	6.130066	 0.00250138525441323 	396.0351	1.288147	5.972595	 0.00566852253343433 	396.0363	0.9072876	3.527222	 0.00401101902897161 	396.0375	1.656799	9.879456	 0.00361330751644003 
396.0717	1.067505	6.436768	 0.00300205840062782 	396.0729	0.5044556	7.430115	 0.0057086349548157 	396.074	1.446838	7.044067	 0.00168588666967573 	396.0752	1.626587	6.130371	 0.00290859998832969 	396.0764	1.289063	5.973511	 0.00535996516208662 	396.0776	0.9072876	3.528137	 0.00401101902897161 	396.0789	1.657104	9.879456	 0.00353331958327294 
396.1131	1.0672	6.436462	 0.0031262312340408 	396.1143	0.5029297	7.430115	 0.00702428116516619 	396.1154	1.446533	7.043762	 0.0017775003145473 	396.1166	1.626587	6.130066	 0.00290859998832969 	396.1178	1.288147	5.973511	 0.00566852253343433 	396.119	0.9066772	3.527527	 0.00430327643024531 	396.1202	1.657104	9.879456	 0.00353331958327294 
396.1544	1.06842	6.436157	 0.00262975277825295 	396.1557	0.5029297	7.430115	 0.00702428116516619 	396.1567	1.445923	7.043762	 0.0019607856018861 	396.158	1.627808	6.130981	 0.00258279766104464 	396.1592	1.288452	5.972595	 0.00556564571620488 	396.1604	0.9063721	3.527527	 0.00444947891669704 	396.1616	1.657104	9.880066	 0.00353331958327294 
396.1958	1.0672	6.436462	 0.0031262312340408 	396.197	0.5029297	7.431335	 0.00702428116516619 	396.1981	1.445923	7.043762	 0.0019607856018861 	396.1993	1.626587	6.130371	 0.00290859998832969 	396.2005	1.287537	5.973511	 0.00587434930596147 	396.2018	0.9075928	3.528137	 0.00386496404797398 	396.203	1.657715	9.879456	 0.0033733878996746 
396.2372	1.068115	6.436157	 0.00275381919300993 	396.2384	0.5041504	7.430115	 0.00597144554189979 	396.2395	1.446838	7.044067	 0.00168588666967573 	396.2407	1.627197	6.130981	 0.00274566827308036 	396.2419	1.288452	5.9729	 0.00556564571620488 	396.2431	0.9063721	3.527222	 0.00444947891669704 	396.2443	1.657104	9.879456	 0.00353331958327294 
396.2786	1.067505	6.436157	 0.00300205840062782 	396.2798	0.5038452	7.429199	 0.00623441526346952 	396.2809	1.445923	7.043762	 0.0019607856018861 	396.282	1.627197	6.130371	 0.00274566827308036 	396.2833	1.288757	5.9729	 0.00546279326293478 	396.2845	0.9063721	3.526611	 0.00444947891669704 	396.2857	1.657104	9.879456	 0.00353331958327294 
396.3199	1.0672	6.436157	 0.0031262312340408 	396.3211	0.5038452	7.430115	 0.00623441526346952 	396.3222	1.446533	7.044067	 0.0017775003145473 	396.3234	1.628113	6.130371	 0.00250138525441323 	396.3246	1.288452	5.9729	 0.00556564571620488 	396.3259	0.9063721	3.526306	 0.00444947891669704 	396.3271	1.657104	9.880066	 0.00353331958327294 
396.3613	1.068115	6.435852	 0.00275381919300993 	396.3625	0.5026245	7.429504	 0.00728788935650884 	396.3636	1.445618	7.043762	 0.0020524572606757 	396.3648	1.627808	6.130066	 0.00258279766104464 	396.366	1.288452	5.972595	 0.00556564571620488 	396.3672	0.9063721	3.526001	 0.00444947891669704 	396.3684	1.656799	9.880066	 0.00361330751644003 
396.4026	1.0672	6.436157	 0.0031262312340408 	396.4039	0.5041504	7.431946	 0.00597144554189979 	396.4049	1.446533	7.044067	 0.0017775003145473 	396.4062	1.627808	6.130371	 0.00258279766104464 	396.4074	1.289063	5.973511	 0.00535996516208662 	396.4086	0.9072876	3.527527	 0.00401101902897161 	396.4098	1.657715	9.879456	 0.0033733878996746 
396.444	1.0672	6.436157	 0.0031262312340408 	396.4453	0.5038452	7.429504	 0.00623441526346952 	396.4463	1.446533	7.044067	 0.0017775003145473 	396.4475	1.626892	6.130371	 0.00282712648993799 	396.4488	1.288452	5.973511	 0.00556564571620488 	396.45	0.9063721	3.528137	 0.00444947891669704 	396.4512	1.657104	9.879456	 0.00353331958327294 
396.4854	1.067505	6.435852	 0.00300205840062782 	396.4866	0.5044556	7.42981	 0.0057086349548157 	396.4877	1.446533	7.043762	 0.0017775003145473 	396.4889	1.627197	6.130371	 0.00274566827308036 	396.4901	1.288147	5.9729	 0.00566852253343433 	396.4913	0.9075928	3.527832	 0.00386496404797398 	396.4926	1.657104	9.879456	 0.00353331958327294 
396.5268	1.0672	6.435852	 0.0031262312340408 	396.528	0.5050659	7.42981	 0.00518349041452563 	396.5291	1.446533	7.043762	 0.0017775003145473 	396.5303	1.627808	6.130371	 0.00258279766104464 	396.5315	1.288452	5.973511	 0.00556564571620488 	396.5327	0.9072876	3.527832	 0.00401101902897161 	396.5339	1.657104	9.879456	 0.00353331958327294 
396.5681	1.0672	6.435852	 0.0031262312340408 	396.5694	0.5038452	7.429504	 0.00623441526346952 	396.5704	1.445923	7.044067	 0.0019607856018861 	396.5717	1.627197	6.130371	 0.00274566827308036 	396.5728	1.288147	5.972595	 0.00566852253343433 	396.5741	0.9063721	3.528442	 0.00444947891669704 	396.5753	1.656494	9.879456	 0.0036933101844204 
396.6095	1.066895	6.436157	 0.00325043958092014 	396.6107	0.5038452	7.430115	 0.00623441526346952 	396.6118	1.446533	7.043762	 0.0017775003145473 	396.613	1.628113	6.130676	 0.00250138525441323 	396.6142	1.289368	5.973816	 0.0052571614021313 	396.6154	0.9075928	3.527832	 0.00386496404797398 	396.6167	1.656799	9.87915	 0.00361330751644003 
396.6509	1.0672	6.435852	 0.0031262312340408 	396.6521	0.5041504	7.431641	 0.00597144554189979 	396.6532	1.445618	7.043762	 0.0020524572606757 	396.6544	1.627197	6.130371	 0.00274566827308036 	396.6556	1.288757	5.9729	 0.00546279326293478 	396.6568	0.9060669	3.527527	 0.00459573063786474 	396.658	1.657104	9.879456	 0.00353331958327294 
396.6923	1.0672	6.437073	 0.0031262312340408 	396.6935	0.5038452	7.43042	 0.00623441526346952 	396.6945	1.445923	7.044067	 0.0019607856018861 	396.6957	1.626892	6.130371	 0.00282712648993799 	396.697	1.288147	5.9729	 0.00566852253343433 	396.6982	0.9066772	3.527527	 0.00430327643024531 	396.6994	1.657104	9.87915	 0.00353331958327294 
396.7336	1.066895	6.436157	 0.00325043958092014 	396.7348	0.5038452	7.428589	 0.00623441526346952 	396.7359	1.445618	7.043762	 0.0020524572606757 	396.7371	1.626892	6.130066	 0.00282712648993799 	396.7383	1.288757	5.9729	 0.00546279326293478 	396.7396	0.9078979	3.527222	 0.00371895816934099 	396.7408	1.657715	9.880066	 0.0033733878996746 
396.775	1.06842	6.436462	 0.00262975277825295 	396.7762	0.5044556	7.430725	 0.0057086349548157 	396.7773	1.446533	7.043762	 0.0017775003145473 	396.7785	1.627197	6.130676	 0.00274566827308036 	396.7797	1.289063	5.9729	 0.00535996516208662 	396.7809	0.9066772	3.527222	 0.00430327643024531 	396.7821	1.657715	9.879456	 0.0033733878996746 
396.8163	1.0672	6.436462	 0.0031262312340408 	396.8176	0.50354	7.429504	 0.00649754431235688 	396.8186	1.446533	7.043457	 0.0017775003145473 	396.8199	1.626892	6.130066	 0.00282712648993799 	396.8211	1.289063	5.973511	 0.00535996516208662 	396.8223	0.9063721	3.527222	 0.00444947891669704 	396.8235	1.657715	9.880066	 0.0033733878996746 
396.8577	1.066895	6.436157	 0.00325043958092014 	396.8589	0.5038452	7.42981	 0.00623441526346952 	396.86	1.445618	7.044067	 0.0020524572606757 	396.8612	1.626587	6.130371	 0.00290859998832969 	396.8624	1.287231	5.9729	 0.00597729928437489 	396.8636	0.9063721	3.526306	 0.00444947891669704 	396.8649	1.656799	9.879456	 0.00361330751644003 
396.8991	1.0672	6.436462	 0.0031262312340408 	396.9003	0.5041504	7.429504	 0.00597144554189979 	396.9014	1.446533	7.043762	 0.0017775003145473 	396.9026	1.626892	6.130371	 0.00282712648993799 	396.9038	1.288757	5.9729	 0.00546279326293478 	396.905	0.9072876	3.527832	 0.00401101902897161 	396.9063	1.657104	9.880066	 0.00353331958327294 
396.9405	1.0672	6.436462	 0.0031262312340408 	396.9417	0.5041504	7.430115	 0.00597144554189979 	396.9427	1.445618	7.043762	 0.0020524572606757 	396.944	1.626587	6.130371	 0.00290859998832969 	396.9452	1.288147	5.9729	 0.00566852253343433 	396.9464	0.9063721	3.527527	 0.00444947891669704 	396.9476	1.657715	9.880066	 0.0033733878996746 
396.9818	1.0672	6.436768	 0.0031262312340408 	396.983	0.5038452	7.42981	 0.00623441526346952 	396.9841	1.446533	7.043762	 0.0017775003145473 	396.9853	1.628113	6.130371	 0.00250138525441323 	396.9865	1.288757	5.972595	 0.00546279326293478 	396.9878	0.9066772	3.527527	 0.00430327643024531 	396.989	1.657104	9.879456	 0.00353331958327294 
397.0232	1.06842	6.435852	 0.00262975277825295 	397.0244	0.5041504	7.431335	 0.00597144554189979 	397.0255	1.446533	7.043762	 0.0017775003145473 	397.0267	1.626892	6.130066	 0.00282712648993799 	397.0279	1.288147	5.972595	 0.00566852253343433 	397.0291	0.9072876	3.527222	 0.00401101902897161 	397.0303	1.657104	9.880066	 0.00353331958327294 
397.0646	1.0672	6.436462	 0.0031262312340408 	397.0658	0.5047607	7.431946	 0.00544598330973532 	397.0669	1.445923	7.043762	 0.0019607856018861 	397.0681	1.627808	6.130676	 0.00258279766104464 	397.0693	1.288147	5.973816	 0.00566852253343433 	397.0705	0.9063721	3.527527	 0.00444947891669704 	397.0717	1.656799	9.87915	 0.00361330751644003 
397.1059	1.067505	6.436768	 0.00300205840062782 	397.1071	0.5038452	7.429199	 0.00623441526346952 	397.1082	1.445923	7.043457	 0.0019607856018861 	397.1094	1.627197	6.130371	 0.00274566827308036 	397.1107	1.288757	5.9729	 0.00546279326293478 	397.1119	0.9072876	3.527527	 0.00401101902897161 	397.1131	1.657104	9.879456	 0.00353331958327294 
397.1473	1.067505	6.436157	 0.00300205840062782 	397.1485	0.50354	7.430115	 0.00649754431235688 	397.1496	1.445923	7.044067	 0.0019607856018861 	397.1508	1.626892	6.130066	 0.00282712648993799 	397.152	1.289063	5.972595	 0.00535996516208662 	397.1532	0.9066772	3.527222	 0.00430327643024531 	397.1544	1.657104	9.87915	 0.00353331958327294 
397.1887	1.068115	6.436462	 0.00275381919300993 	397.1899	0.50354	7.429504	 0.00649754431235688 	397.1909	1.445618	7.043457	 0.0020524572606757 	397.1922	1.626587	6.130371	 0.00290859998832969 	397.1934	1.288757	5.973511	 0.00546279326293478 	397.1946	0.9060669	3.527527	 0.00459573063786474 	397.1958	1.657104	9.879456	 0.00353331958327294 
397.23	1.066895	6.436768	 0.00325043958092014 	397.2313	0.5041504	7.42981	 0.00597144554189979 	397.2323	1.446533	7.044067	 0.0017775003145473 	397.2336	1.626892	6.130676	 0.00282712648993799 	397.2348	1.288757	5.9729	 0.00546279326293478 	397.236	0.9072876	3.528137	 0.00401101902897161 	397.2372	1.656494	9.879456	 0.0036933101844204 
397.2714	1.0672	6.436157	 0.0031262312340408 	397.2726	0.5038452	7.429199	 0.00623441526346952 	397.2737	1.446533	7.043457	 0.0017775003145473 	397.2749	1.627197	6.130371	 0.00274566827308036 	397.2761	1.288757	5.9729	 0.00546279326293478 	397.2773	0.9075928	3.527832	 0.00386496404797398 	397.2786	1.657715	9.879456	 0.0033733878996746 
397.3128	1.067505	6.436462	 0.00300205840062782 	397.314	0.50354	7.42981	 0.00649754431235688 	397.3151	1.446533	7.043762	 0.0017775003145473 	397.3163	1.627197	6.130371	 0.00274566827308036 	397.3175	1.288452	5.9729	 0.00556564571620488 	397.3187	0.9066772	3.527527	 0.00430327643024531 	397.3199	1.656494	9.879456	 0.0036933101844204 
397.3542	1.066895	6.436462	 0.00325043958092014 	397.3554	0.5038452	7.428589	 0.00623441526346952 	397.3564	1.445923	7.043762	 0.0019607856018861 	397.3577	1.627197	6.130371	 0.00274566827308036 	397.3589	1.289063	5.972595	 0.00535996516208662 	397.3601	0.9072876	3.528137	 0.00401101902897161 	397.3613	1.657104	9.880066	 0.00353331958327294 
397.3955	1.0672	6.436157	 0.0031262312340408 	397.3967	0.5038452	7.427979	 0.00623441526346952 	397.3978	1.445923	7.043762	 0.0019607856018861 	397.399	1.627197	6.130066	 0.00274566827308036 	397.4002	1.288147	5.973511	 0.00566852253343433 	397.4015	0.9057617	3.527527	 0.0047420316269199 	397.4027	1.656799	9.879456	 0.00361330751644003 
397.4369	1.06842	6.436157	 0.00262975277825295 	397.4381	0.5041504	7.429199	 0.00597144554189979 	397.4392	1.446533	7.044067	 0.0017775003145473 	397.4404	1.627808	6.130066	 0.00258279766104464 	397.4416	1.288452	5.973816	 0.00556564571620488 	397.4428	0.9063721	3.527527	 0.00444947891669704 	397.444	1.657715	9.879456	 0.0033733878996746 
397.4783	1.06842	6.437073	 0.00262975277825295 	397.4795	0.5038452	7.431641	 0.00623441526346952 	397.4805	1.445923	7.043762	 0.0019607856018861 	397.4818	1.627197	6.130371	 0.00274566827308036 	397.483	1.288757	5.972595	 0.00546279326293478 	397.4842	0.9066772	3.527832	 0.00430327643024531 	397.4854	1.657104	9.879456	 0.00353331958327294 
397.5196	1.068115	6.436462	 0.00275381919300993 	397.5208	0.5038452	7.42981	 0.00623441526346952 	397.5219	1.446533	7.043762	 0.0017775003145473 	397.5231	1.626892	6.130066	 0.00282712648993799 	397.5244	1.288757	5.973511	 0.00546279326293478 	397.5256	0.9066772	3.528137	 0.00430327643024531 	397.5268	1.657104	9.879456	 0.00353331958327294 
397.561	1.06842	6.436157	 0.00262975277825295 	397.5622	0.5041504	7.43042	 0.00597144554189979 	397.5633	1.446533	7.043457	 0.0017775003145473 	397.5645	1.627197	6.130371	 0.00274566827308036 	397.5657	1.288452	5.972595	 0.00556564571620488 	397.5669	0.9063721	3.526306	 0.00444947891669704 	397.5681	1.657104	9.880066	 0.00353331958327294 
397.6024	1.066895	6.436462	 0.00325043958092014 	397.6036	0.5041504	7.427979	 0.00597144554189979 	397.6046	1.445923	7.043762	 0.0019607856018861 	397.6059	1.626892	6.130371	 0.00282712648993799 	397.6071	1.288452	5.9729	 0.00556564571620488 	397.6083	0.9066772	3.527527	 0.00430327643024531 	397.6095	1.657715	9.879456	 0.0033733878996746 
397.6437	1.067505	6.436462	 0.00300205840062782 	397.645	0.5041504	7.429504	 0.00597144554189979 	397.646	1.445618	7.043457	 0.0020524572606757 	397.6472	1.626282	6.130676	 0.00299008877399014 	397.6484	1.287537	5.9729	 0.00587434930596147 	397.6497	0.9063721	3.527527	 0.00444947891669704 	397.6509	1.657715	9.880066	 0.0033733878996746 
397.6851	1.0672	6.436462	 0.0031262312340408 	397.6863	0.5041504	7.430115	 0.00597144554189979 	397.6874	1.445923	7.043457	 0.0019607856018861 	397.6886	1.626892	6.130371	 0.00282712648993799 	397.6898	1.288757	5.9729	 0.00546279326293478 	397.691	0.9063721	3.528137	 0.00444947891669704 	397.6923	1.656799	9.879456	 0.00361330751644003 
397.7265	1.067505	6.436462	 0.00300205840062782 	397.7277	0.5029297	7.429504	 0.00702428116516619 	397.7288	1.445923	7.043457	 0.0019607856018861 	397.73	1.626892	6.130676	 0.00282712648993799 	397.7312	1.287537	5.973511	 0.00587434930596147 	397.7324	0.9072876	3.527527	 0.00401101902897161 	397.7336	1.657104	9.880066	 0.00353331958327294 
397.7679	1.0672	6.436768	 0.0031262312340408 	397.769	0.5041504	7.429504	 0.00597144554189979 	397.7701	1.446533	7.043762	 0.0017775003145473 	397.7713	1.627197	6.130371	 0.00274566827308036 	397.7726	1.288452	5.973511	 0.00556564571620488 	397.7738	0.9063721	3.528137	 0.00444947891669704 	397.775	1.656799	9.879456	 0.00361330751644003 
397.8092	1.0672	6.436768	 0.0031262312340408 	397.8104	0.5044556	7.430115	 0.0057086349548157 	397.8115	1.446533	7.044067	 0.0017775003145473 	397.8127	1.628113	6.130371	 0.00250138525441323 	397.8139	1.289368	5.9729	 0.0052571614021313 	397.8152	0.9066772	3.527527	 0.00430327643024531 	397.8164	1.657104	9.879456	 0.00353331958327294 
397.8506	1.0672	6.436768	 0.0031262312340408 	397.8518	0.5038452	7.42981	 0.00623441526346952 	397.8529	1.445313	7.044067	 0.002144148273769 	397.8541	1.627197	6.130676	 0.00274566827308036 	397.8553	1.288147	5.972595	 0.00566852253343433 	397.8565	0.9060669	3.527832	 0.00459573063786474 	397.8577	1.656799	9.880066	 0.00361330751644003 
397.8919	1.0672	6.436462	 0.0031262312340408 	397.8932	0.5041504	7.430115	 0.00597144554189979 	397.8942	1.445313	7.043762	 0.002144148273769 	397.8954	1.628113	6.130371	 0.00250138525441323 	397.8967	1.288757	5.9729	 0.00546279326293478 	397.8979	0.9066772	3.527222	 0.00430327643024531 	397.8991	1.657104	9.879456	 0.00353331958327294 
397.9333	1.0672	6.436462	 0.0031262312340408 	397.9345	0.5041504	7.42981	 0.00597144554189979 	397.9356	1.446533	7.043762	 0.0017775003145473 	397.9368	1.626892	6.130066	 0.00282712648993799 	397.938	1.289063	5.9729	 0.00535996516208662 	397.9392	0.9060669	3.527222	 0.00459573063786474 	397.9405	1.657104	9.879456	 0.00353331958327294 
397.9747	1.067505	6.436462	 0.00300205840062782 	397.9759	0.50354	7.429199	 0.00649754431235688 	397.977	1.446838	7.043762	 0.00168588666967573 	397.9782	1.626587	6.130371	 0.00290859998832969 	397.9794	1.288757	5.972595	 0.00546279326293478 	397.9806	0.9063721	3.528137	 0.00444947891669704 	397.9818	1.657715	9.879456	 0.0033733878996746 
398.0161	1.066895	6.436768	 0.00325043958092014 	398.0173	0.50354	7.42981	 0.00649754431235688 	398.0183	1.445923	7.043457	 0.0019607856018861 	398.0196	1.627197	6.130371	 0.00274566827308036 	398.0208	1.288452	5.972595	 0.00556564571620488 	398.022	0.9066772	3.527832	 0.00430327643024531 	398.0232	1.657104	9.880066	 0.00353331958327294 
398.0574	1.067505	6.436462	 0.00300205840062782 	398.0587	0.5047607	7.42981	 0.00544598330973532 	398.0597	1.446838	7.043762	 0.00168588666967573 	398.0609	1.626587	6.130371	 0.00290859998832969 	398.0621	1.289063	5.972595	 0.00535996516208662 	398.0634	0.9066772	3.527527	 0.00430327643024531 	398.0646	1.657104	9.879456	 0.00353331958327294 
398.0988	1.0672	6.436157	 0.0031262312340408 	398.1	0.5038452	7.42981	 0.00623441526346952 	398.1011	1.445923	7.043457	 0.0019607856018861 	398.1023	1.627808	6.130371	 0.00258279766104464 	398.1035	1.288452	5.972595	 0.00556564571620488 	398.1047	0.9057617	3.527832	 0.0047420316269199 	398.106	1.657104	9.879456	 0.00353331958327294 
398.1402	1.067505	6.436768	 0.00300205840062782 	398.1414	0.5041504	7.430115	 0.00597144554189979 	398.1425	1.446533	7.044067	 0.0017775003145473 	398.1437	1.627197	6.130066	 0.00274566827308036 	398.1449	1.288452	5.972595	 0.00556564571620488 	398.1461	0.9066772	3.527832	 0.00430327643024531 	398.1473	1.656799	9.879456	 0.00361330751644003 
398.1815	1.066895	6.436157	 0.00325043958092014 	398.1827	0.50354	7.42981	 0.00649754431235688 	398.1838	1.445618	7.043762	 0.0020524572606757 	398.185	1.626587	6.130676	 0.00290859998832969 	398.1862	1.288757	5.974121	 0.00546279326293478 	398.1875	0.9066772	3.528442	 0.00430327643024531 	398.1887	1.657715	9.879456	 0.0033733878996746 
398.2229	1.066895	6.436768	 0.00325043958092014 	398.2241	0.5041504	7.432556	 0.00597144554189979 	398.2252	1.445923	7.043457	 0.0019607856018861 	398.2264	1.626892	6.130066	 0.00282712648993799 	398.2276	1.288757	5.9729	 0.00546279326293478 	398.2288	0.9063721	3.526611	 0.00444947891669704 	398.23	1.657104	9.879456	 0.00353331958327294 
398.2643	1.066895	6.436768	 0.00325043958092014 	398.2655	0.5038452	7.430725	 0.00623441526346952 	398.2665	1.445618	7.044067	 0.0020524572606757 	398.2678	1.626892	6.130371	 0.00282712648993799 	398.269	1.289063	5.973816	 0.00535996516208662 	398.2702	0.9063721	3.527527	 0.00444947891669704 	398.2714	1.657104	9.880066	 0.00353331958327294 
398.3056	1.067505	6.436462	 0.00300205840062782 	398.3069	0.5038452	7.431335	 0.00623441526346952 	398.3079	1.445923	7.043762	 0.0019607856018861 	398.3091	1.626892	6.130371	 0.00282712648993799 	398.3104	1.287537	5.973816	 0.00587434930596147 	398.3116	0.9060669	3.527527	 0.00459573063786474 	398.3128	1.656799	9.879456	 0.00361330751644003 
