179.2285	1.063538	6.411438	 0.00329341705280735 	179.2297	0.5038452	7.433167	 0.00605063789622272 	179.2308	1.447754	7.058411	 0.0016390106741741 	179.232	1.628418	6.143188	 0.00247034966146959 	179.2332	1.295471	6.010132	 0.00330768337109027 	179.2344	0.9075928	3.532104	 0.00395956964500839 	179.2357	1.656189	9.888	 0.00363481450634258 
179.2699	1.062622	6.412048	 0.00366743270552319 	179.2711	0.5038452	7.432251	 0.00605063789622272 	179.2722	1.447754	7.058411	 0.0016390106741741 	179.2734	1.628418	6.143188	 0.00247034966146959 	179.2746	1.295166	6.008606	 0.00341000272175868 	179.2758	0.9072876	3.531189	 0.00410562462600602 	179.277	1.656189	9.887695	 0.00363481450634258 
179.3112	1.062317	6.411438	 0.00379217620254719 	179.3125	0.50354	7.432251	 0.00631376694511007 	179.3135	1.447449	7.0578	 0.0017305663785088 	179.3147	1.628723	6.142883	 0.00238896776637464 	179.3159	1.29425	6.005859	 0.00371710549135213 	179.3172	0.9066772	3.532104	 0.00439788202727971 	179.3184	1.656494	9.888	 0.00355479709811931 
179.3526	1.062927	6.411743	 0.00354272502859932 	179.3538	0.5041504	7.430725	 0.00578766817465295 	179.3549	1.447754	7.0578	 0.0016390106741741 	179.3561	1.628113	6.143494	 0.00255174680947341 	179.3573	1.293335	6.004639	 0.00402442557628599 	179.3585	0.9075928	3.532104	 0.00395956964500839 	179.3598	1.656494	9.887695	 0.00355479709811931 
179.394	1.064148	6.411743	 0.00304425211085907 	179.3952	0.5038452	7.431946	 0.00605063789622272 	179.3963	1.447449	7.0578	 0.0017305663785088 	179.3975	1.628113	6.143494	 0.00255174680947341 	179.3987	1.293335	6.003418	 0.00402442557628599 	179.3999	0.9078979	3.531189	 0.0038135637663754 	179.4011	1.656799	9.888	 0.00347479443013895 
179.4353	1.062927	6.411743	 0.00354272502859932 	179.4366	0.5038452	7.431335	 0.00605063789622272 	179.4376	1.447754	7.0578	 0.0016390106741741 	179.4388	1.627197	6.143188	 0.00279602982814055 	179.4401	1.293335	6.001587	 0.00402442557628599 	179.4413	0.9072876	3.531189	 0.00410562462600602 	179.4425	1.656494	9.887695	 0.00355479709811931 
179.4767	1.062927	6.412048	 0.00354272502859932 	179.4779	0.5038452	7.431946	 0.00605063789622272 	179.479	1.447754	7.0578	 0.0016390106741741 	179.4802	1.627808	6.142883	 0.00263315921610479 	179.4814	1.29364	6.000366	 0.00392196138284072 	179.4827	0.9072876	3.531189	 0.00410562462600602 	179.4839	1.656799	9.88739	 0.00347479443013895 
179.5181	1.063538	6.412964	 0.00329341705280735 	179.5193	0.5038452	7.431641	 0.00605063789622272 	179.5204	1.447754	7.0578	 0.0016390106741741 	179.5216	1.627808	6.143188	 0.00263315921610479 	179.5228	1.291809	5.999451	 0.00453710947705148 	179.524	0.9078979	3.531189	 0.0038135637663754 	179.5252	1.656494	9.88739	 0.00355479709811931 
179.5594	1.062622	6.412354	 0.00366743270552319 	179.5607	0.50354	7.430115	 0.00631376694511007 	179.5617	1.447449	7.0578	 0.0017305663785088 	179.563	1.627197	6.142883	 0.00279602982814055 	179.5642	1.29303	5.99884	 0.00412691395007211 	179.5654	0.9066772	3.530884	 0.00439788202727971 	179.5666	1.656494	9.887085	 0.00355479709811931 
179.6008	1.062927	6.412964	 0.00354272502859932 	179.602	0.5029297	7.430115	 0.00684050379791936 	179.6031	1.447754	7.0578	 0.0016390106741741 	179.6043	1.626892	6.143188	 0.00287748804499815 	179.6055	1.292114	5.997009	 0.00443452426766858 	179.6068	0.9075928	3.530273	 0.00395956964500839 	179.608	1.656189	9.887085	 0.00363481450634258 
179.6422	1.062622	6.413269	 0.00366743270552319 	179.6434	0.5038452	7.429199	 0.00605063789622272 	179.6445	1.447754	7.0578	 0.0016390106741741 	179.6457	1.627197	6.143494	 0.00279602982814055 	179.6469	1.291809	5.996704	 0.00453710947705148 	179.6481	0.9072876	3.531799	 0.00410562462600602 	179.6493	1.656189	9.88739	 0.00363481450634258 
179.6836	1.064148	6.412964	 0.00304425211085907 	179.6848	0.5029297	7.431946	 0.00684050379791936 	179.6858	1.447754	7.057495	 0.0016390106741741 	179.6871	1.628418	6.143188	 0.00247034966146959 	179.6883	1.292114	5.995789	 0.00443452426766858 	179.6895	0.9072876	3.530884	 0.00410562462600602 	179.6907	1.656494	9.887085	 0.00355479709811931 
179.7249	1.063538	6.413269	 0.00329341705280735 	179.7262	0.5038452	7.430725	 0.00605063789622272 	179.7272	1.447144	7.058411	 0.00182214138821093 	179.7284	1.628113	6.142273	 0.00255174680947341 	179.7296	1.291504	5.994568	 0.00463971892393239 	179.7309	0.9066772	3.530884	 0.00439788202727971 	179.7321	1.656189	9.88678	 0.00363481450634258 
179.7663	1.063538	6.413574	 0.00329341705280735 	179.7675	0.5041504	7.429504	 0.00578766817465295 	179.7686	1.447449	7.057495	 0.0017305663785088 	179.7698	1.628418	6.142883	 0.00247034966146959 	179.771	1.290894	5.993652	 0.00484501057601942 	179.7722	0.9066772	3.531189	 0.00439788202727971 	179.7735	1.656494	9.88678	 0.00355479709811931 
179.8077	1.063538	6.413269	 0.00329341705280735 	179.8089	0.5041504	7.430115	 0.00578766817465295 	179.81	1.448059	7.0578	 0.00154747426706877 	179.8112	1.627808	6.142883	 0.00263315921610479 	179.8124	1.292114	5.993042	 0.00443452426766858 	179.8136	0.9075928	3.530273	 0.00395956964500839 	179.8148	1.656494	9.886169	 0.00355479709811931 
179.849	1.063843	6.413574	 0.00316881671286123 	179.8503	0.50354	7.431946	 0.00631376694511007 	179.8513	1.447144	7.057495	 0.00182214138821093 	179.8525	1.627808	6.142883	 0.00263315921610479 	179.8538	1.290894	5.992737	 0.00484501057601942 	179.855	0.9078979	3.530884	 0.0038135637663754 	179.8562	1.656799	9.886169	 0.00347479443013895 
179.8904	1.063843	6.413879	 0.00316881671286123 	179.8916	0.50354	7.431946	 0.00631376694511007 	179.8927	1.447754	7.0578	 0.0016390106741741 	179.8939	1.628113	6.142883	 0.00255174680947341 	179.8951	1.291199	5.992737	 0.00474235261976712 	179.8963	0.9078979	3.530884	 0.0038135637663754 	179.8976	1.656494	9.886169	 0.00355479709811931 
179.9318	1.062622	6.413574	 0.00366743270552319 	179.933	0.5029297	7.430115	 0.00684050379791936 	179.9341	1.447754	7.057495	 0.0016390106741741 	179.9353	1.627808	6.142273	 0.00263315921610479 	179.9365	1.291504	5.992126	 0.00463971892393239 	179.9377	0.9078979	3.530273	 0.0038135637663754 	179.9389	1.656494	9.88678	 0.00355479709811931 
179.9731	1.063538	6.414185	 0.00329341705280735 	179.9744	0.5038452	7.431641	 0.00605063789622272 	179.9754	1.447754	7.057495	 0.0016390106741741 	179.9766	1.628113	6.143188	 0.00255174680947341 	179.9779	1.291199	5.991821	 0.00474235261976712 	179.9791	0.9075928	3.530579	 0.00395956964500839 	179.9803	1.656189	9.885864	 0.00363481450634258 
180.0145	1.063843	6.413879	 0.00316881671286123 	180.0157	0.50354	7.430115	 0.00631376694511007 	180.0168	1.447449	7.0578	 0.0017305663785088 	180.018	1.628418	6.142883	 0.00247034966146959 	180.0192	1.291199	5.991211	 0.00474235261976712 	180.0204	0.9066772	3.530273	 0.00439788202727971 	180.0217	1.656189	9.885864	 0.00363481450634258 
180.0559	1.063843	6.413879	 0.00316881671286123 	180.0571	0.50354	7.42981	 0.00631376694511007 	180.0582	1.447449	7.0578	 0.0017305663785088 	180.0594	1.627808	6.142273	 0.00263315921610479 	180.0606	1.291199	5.990601	 0.00474235261976712 	180.0618	0.9066772	3.529968	 0.00439788202727971 	180.063	1.656494	9.885864	 0.00355479709811931 
180.0972	1.062622	6.413574	 0.00366743270552319 	180.0985	0.5038452	7.430725	 0.00605063789622272 	180.0995	1.447754	7.0578	 0.0016390106741741 	180.1008	1.628113	6.142883	 0.00255174680947341 	180.102	1.290894	5.990601	 0.00484501057601942 	180.1032	0.9072876	3.530884	 0.00410562462600602 	180.1044	1.656189	9.885864	 0.00363481450634258 
180.1386	1.063843	6.414185	 0.00316881671286123 	180.1398	0.50354	7.430725	 0.00631376694511007 	180.1409	1.447449	7.057495	 0.0017305663785088 	180.1421	1.628113	6.142883	 0.00255174680947341 	180.1433	1.291199	5.989685	 0.00474235261976712 	180.1445	0.9075928	3.530884	 0.00395956964500839 	180.1458	1.656494	9.885864	 0.00355479709811931 
180.18	1.062927	6.41449	 0.00354272502859932 	180.1812	0.50354	7.42981	 0.00631376694511007 	180.1823	1.448059	7.0578	 0.00154747426706877 	180.1835	1.628113	6.143188	 0.00255174680947341 	180.1847	1.289978	5.98999	 0.00515313012204291 	180.1859	0.9072876	3.531189	 0.00410562462600602 	180.1871	1.656494	9.885864	 0.00355479709811931 
180.2214	1.063843	6.41449	 0.00316881671286123 	180.2226	0.5041504	7.431641	 0.00578766817465295 	180.2236	1.447144	7.0578	 0.00182214138821093 	180.2249	1.626587	6.142273	 0.00295896154338986 	180.2261	1.289978	5.989075	 0.00515313012204291 	180.2273	0.9066772	3.530579	 0.00439788202727971 	180.2285	1.656494	9.885559	 0.00355479709811931 
180.2627	1.063538	6.414185	 0.00329341705280735 	180.2639	0.50354	7.428589	 0.00631376694511007 	180.265	1.447449	7.057495	 0.0017305663785088 	180.2662	1.627197	6.142273	 0.00279602982814055 	180.2674	1.290588	5.98877	 0.00494769280416136 	180.2687	0.9078979	3.530273	 0.0038135637663754 	180.2699	1.656494	9.885559	 0.00355479709811931 
180.3041	1.063538	6.41449	 0.00329341705280735 	180.3053	0.5041504	7.431641	 0.00578766817465295 	180.3064	1.447144	7.057495	 0.00182214138821093 	180.3076	1.627808	6.142273	 0.00263315921610479 	180.3088	1.290588	5.988464	 0.00494769280416136 	180.31	0.9072876	3.530273	 0.00410562462600602 	180.3112	1.656189	9.885559	 0.00363481450634258 
180.3455	1.062927	6.41449	 0.00354272502859932 	180.3467	0.5041504	7.42981	 0.00578766817465295 	180.3477	1.448059	7.05719	 0.00154747426706877 	180.349	1.627808	6.142883	 0.00263315921610479 	180.3502	1.290894	5.988159	 0.00484501057601942 	180.3514	0.9066772	3.531189	 0.00439788202727971 	180.3526	1.656189	9.885254	 0.00363481450634258 
180.3868	1.062927	6.41449	 0.00354272502859932 	180.388	0.5041504	7.43042	 0.00578766817465295 	180.3891	1.447754	7.0578	 0.0016390106741741 	180.3903	1.626892	6.141968	 0.00287748804499815 	180.3916	1.290894	5.988159	 0.00484501057601942 	180.3928	0.9066772	3.530579	 0.00439788202727971 	180.394	1.656189	9.885864	 0.00363481450634258 
180.4282	1.063538	6.41449	 0.00329341705280735 	180.4294	0.5026245	7.429199	 0.00710411198926204 	180.4305	1.447754	7.05719	 0.0016390106741741 	180.4317	1.627197	6.142273	 0.00279602982814055 	180.4329	1.290588	5.987549	 0.00494769280416136 	180.4341	0.9060669	3.530579	 0.00469033623489915 	180.4353	1.656189	9.885254	 0.00363481450634258 
180.4696	1.062622	6.41449	 0.00366743270552319 	180.4708	0.50354	7.429199	 0.00631376694511007 	180.4718	1.447144	7.057495	 0.00182214138821093 	180.4731	1.627197	6.142273	 0.00279602982814055 	180.4743	1.289978	5.987854	 0.00515313012204291 	180.4755	0.9072876	3.530579	 0.00410562462600602 	180.4767	1.656189	9.885254	 0.00363481450634258 
180.5109	1.062622	6.414795	 0.00366743270552319 	180.5122	0.5029297	7.43042	 0.00684050379791936 	180.5132	1.447754	7.0578	 0.0016390106741741 	180.5144	1.626892	6.142273	 0.00287748804499815 	180.5157	1.291199	5.987244	 0.00474235261976712 	180.5169	0.9078979	3.530884	 0.0038135637663754 	180.5181	1.656189	9.885254	 0.00363481450634258 
180.5523	1.063843	6.415405	 0.00316881671286123 	180.5535	0.50354	7.431335	 0.00631376694511007 	180.5546	1.447754	7.057495	 0.0016390106741741 	180.5558	1.628113	6.142273	 0.00255174680947341 	180.557	1.289978	5.987244	 0.00515313012204291 	180.5582	0.9072876	3.530579	 0.00410562462600602 	180.5595	1.656494	9.885254	 0.00355479709811931 
180.5937	1.063843	6.416016	 0.00316881671286123 	180.5949	0.5038452	7.430115	 0.00605063789622272 	180.596	1.447449	7.057495	 0.0017305663785088 	180.5972	1.627808	6.142273	 0.00263315921610479 	180.5984	1.289673	5.986633	 0.0052558852347672 	180.5996	0.9063721	3.529663	 0.00454408451373145 	180.6008	1.656189	9.885254	 0.00363481450634258 
180.635	1.063538	6.414795	 0.00329341705280735 	180.6363	0.5041504	7.429199	 0.00578766817465295 	180.6373	1.447449	7.0578	 0.0017305663785088 	180.6385	1.626892	6.142273	 0.00287748804499815 	180.6398	1.289978	5.986023	 0.00515313012204291 	180.641	0.9066772	3.530884	 0.00439788202727971 	180.6422	1.656494	9.884949	 0.00355479709811931 
180.6764	1.063538	6.41571	 0.00329341705280735 	180.6776	0.5038452	7.429504	 0.00605063789622272 	180.6787	1.447449	7.057495	 0.0017305663785088 	180.6799	1.628113	6.141663	 0.00255174680947341 	180.6811	1.289673	5.986328	 0.0052558852347672 	180.6823	0.9063721	3.530579	 0.00454408451373145 	180.6836	1.656494	9.884949	 0.00355479709811931 
180.7178	1.064148	6.415405	 0.00304425211085907 	180.719	0.5038452	7.42981	 0.00605063789622272 	180.7201	1.447754	7.05719	 0.0016390106741741 	180.7213	1.627808	6.142273	 0.00263315921610479 	180.7225	1.289978	5.986328	 0.00515313012204291 	180.7237	0.9072876	3.530579	 0.00410562462600602 	180.7249	1.656494	9.884949	 0.00355479709811931 
180.7592	1.063843	6.41571	 0.00316881671286123 	180.7604	0.5038452	7.42981	 0.00605063789622272 	180.7614	1.448059	7.05719	 0.00154747426706877 	180.7626	1.627808	6.141663	 0.00263315921610479 	180.7639	1.289063	5.986023	 0.00546146842530589 	180.7651	0.9072876	3.530273	 0.00410562462600602 	180.7663	1.656494	9.884644	 0.00355479709811931 
180.8005	1.062317	6.415405	 0.00379217620254719 	180.8017	0.50354	7.427979	 0.00631376694511007 	180.8028	1.447449	7.05719	 0.0017305663785088 	180.804	1.627197	6.141968	 0.00279602982814055 	180.8052	1.289673	5.985718	 0.0052558852347672 	180.8065	0.9072876	3.529968	 0.00410562462600602 	180.8077	1.656189	9.884949	 0.00363481450634258 
180.8419	1.062317	6.415405	 0.00379217620254719 	180.8431	0.5038452	7.428284	 0.00605063789622272 	180.8442	1.447449	7.056885	 0.0017305663785088 	180.8454	1.627197	6.141968	 0.00279602982814055 	180.8466	1.289368	5.985718	 0.0053586646653506 	180.8478	0.9066772	3.530273	 0.00439788202727971 	180.849	1.656494	9.884949	 0.00355479709811931 
180.8833	1.064148	6.415405	 0.00304425211085907 	180.8845	0.50354	7.430115	 0.00631376694511007 	180.8855	1.447754	7.057495	 0.0016390106741741 	180.8868	1.627197	6.141968	 0.00279602982814055 	180.888	1.289368	5.985718	 0.0053586646653506 	180.8892	0.9063721	3.530273	 0.00454408451373145 	180.8904	1.656189	9.884644	 0.00363481450634258 
180.9246	1.063843	6.414795	 0.00316881671286123 	180.9258	0.5041504	7.428589	 0.00578766817465295 	180.9269	1.447754	7.05719	 0.0016390106741741 	180.9281	1.627808	6.142273	 0.00263315921610479 	180.9294	1.289673	5.985413	 0.0052558852347672 	180.9306	0.9066772	3.530884	 0.00439788202727971 	180.9318	1.656189	9.884644	 0.00363481450634258 
180.966	1.063843	6.415405	 0.00316881671286123 	180.9672	0.5041504	7.43042	 0.00578766817465295 	180.9683	1.448059	7.05719	 0.00154747426706877 	180.9695	1.626587	6.142883	 0.00295896154338986 	180.9707	1.289673	5.985413	 0.0052558852347672 	180.9719	0.9072876	3.530579	 0.00410562462600602 	180.9731	1.656189	9.884033	 0.00363481450634258 
181.0074	1.063538	6.41571	 0.00329341705280735 	181.0086	0.5029297	7.430115	 0.00684050379791936 	181.0096	1.447449	7.057495	 0.0017305663785088 	181.0109	1.628113	6.142273	 0.00255174680947341 	181.0121	1.289978	5.985413	 0.00515313012204291 	181.0133	0.9063721	3.530884	 0.00454408451373145 	181.0145	1.656189	9.884033	 0.00363481450634258 
181.0487	1.063538	6.416016	 0.00329341705280735 	181.05	0.50354	7.429199	 0.00631376694511007 	181.051	1.447449	7.057495	 0.0017305663785088 	181.0522	1.628113	6.142273	 0.00255174680947341 	181.0535	1.289978	5.985107	 0.00515313012204291 	181.0547	0.9066772	3.529968	 0.00439788202727971 	181.0559	1.656494	9.884033	 0.00355479709811931 
181.0901	1.063538	6.41571	 0.00329341705280735 	181.0913	0.5038452	7.428589	 0.00605063789622272 	181.0924	1.447754	7.057495	 0.0016390106741741 	181.0936	1.627197	6.141968	 0.00279602982814055 	181.0948	1.289978	5.984192	 0.00515313012204291 	181.096	0.9066772	3.530884	 0.00439788202727971 	181.0973	1.656494	9.884644	 0.00355479709811931 
181.1315	1.063843	6.416016	 0.00316881671286123 	181.1327	0.50354	7.428284	 0.00631376694511007 	181.1338	1.447449	7.056885	 0.0017305663785088 	181.135	1.626892	6.141968	 0.00287748804499815 	181.1362	1.289368	5.984497	 0.0053586646653506 	181.1374	0.9072876	3.529053	 0.00410562462600602 	181.1386	1.656494	9.884033	 0.00355479709811931 
181.1728	1.062927	6.41571	 0.00354272502859932 	181.1741	0.5029297	7.427979	 0.00684050379791936 	181.1751	1.448059	7.057495	 0.00154747426706877 	181.1763	1.628418	6.141968	 0.00247034966146959 	181.1776	1.289063	5.985413	 0.00546146842530589 	181.1788	0.9066772	3.530273	 0.00439788202727971 	181.18	1.656494	9.884644	 0.00355479709811931 
181.2142	1.063843	6.416016	 0.00316881671286123 	181.2154	0.5029297	7.429199	 0.00684050379791936 	181.2165	1.447144	7.05719	 0.00182214138821093 	181.2177	1.627197	6.141663	 0.00279602982814055 	181.2189	1.289063	5.984192	 0.00546146842530589 	181.2202	0.9075928	3.529663	 0.00395956964500839 	181.2214	1.656189	9.884033	 0.00363481450634258 
181.2556	1.063538	6.416016	 0.00329341705280735 	181.2568	0.5029297	7.427673	 0.00684050379791936 	181.2579	1.447754	7.057495	 0.0016390106741741 	181.2591	1.627197	6.141968	 0.00279602982814055 	181.2603	1.289673	5.984192	 0.0052558852347672 	181.2615	0.9072876	3.530579	 0.00410562462600602 	181.2627	1.656494	9.884033	 0.00355479709811931 
181.297	1.062622	6.41571	 0.00366743270552319 	181.2982	0.50354	7.430115	 0.00631376694511007 	181.2992	1.447449	7.056885	 0.0017305663785088 	181.3004	1.626892	6.141968	 0.00287748804499815 	181.3017	1.289673	5.984192	 0.0052558852347672 	181.3029	0.9075928	3.529968	 0.00395956964500839 	181.3041	1.656799	9.884033	 0.00347479443013895 
181.3383	1.063843	6.416321	 0.00316881671286123 	181.3395	0.5029297	7.428284	 0.00684050379791936 	181.3406	1.447144	7.056885	 0.00182214138821093 	181.3418	1.627808	6.142273	 0.00263315921610479 	181.343	1.289063	5.984497	 0.00546146842530589 	181.3443	0.9078979	3.530273	 0.0038135637663754 	181.3455	1.656494	9.884033	 0.00355479709811931 
181.3797	1.063843	6.416321	 0.00316881671286123 	181.3809	0.50354	7.428284	 0.00631376694511007 	181.382	1.447449	7.05719	 0.0017305663785088 	181.3832	1.628113	6.141968	 0.00255174680947341 	181.3844	1.289978	5.984192	 0.00515313012204291 	181.3856	0.9063721	3.530579	 0.00454408451373145 	181.3868	1.656189	9.883728	 0.00363481450634258 
181.4211	1.063538	6.416321	 0.00329341705280735 	181.4223	0.5029297	7.431335	 0.00684050379791936 	181.4233	1.447449	7.057495	 0.0017305663785088 	181.4246	1.626892	6.141968	 0.00287748804499815 	181.4258	1.289368	5.984192	 0.0053586646653506 	181.427	0.9063721	3.530273	 0.00454408451373145 	181.4282	1.656189	9.883728	 0.00363481450634258 
181.4624	1.064453	6.416016	 0.00291972322630596 	181.4636	0.5038452	7.428589	 0.00605063789622272 	181.4647	1.447144	7.05719	 0.00182214138821093 	181.4659	1.626892	6.141968	 0.00287748804499815 	181.4671	1.290588	5.984192	 0.00494769280416136 	181.4684	0.9066772	3.529663	 0.00439788202727971 	181.4696	1.656189	9.883728	 0.00363481450634258 
181.5038	1.063538	6.416321	 0.00329341705280735 	181.505	0.50354	7.428589	 0.00631376694511007 	181.5061	1.447449	7.05719	 0.0017305663785088 	181.5073	1.627808	6.142273	 0.00263315921610479 	181.5085	1.289978	5.983582	 0.00515313012204291 	181.5097	0.9066772	3.530273	 0.00439788202727971 	181.5109	1.656494	9.883728	 0.00355479709811931 
181.5452	1.063843	6.416016	 0.00316881671286123 	181.5464	0.5038452	7.429199	 0.00605063789622272 	181.5475	1.447754	7.05719	 0.0016390106741741 	181.5487	1.627808	6.142273	 0.00263315921610479 	181.5499	1.289368	5.983582	 0.0053586646653506 	181.5511	0.9072876	3.530273	 0.00410562462600602 	181.5523	1.656494	9.883728	 0.00355479709811931 
181.5865	1.063538	6.416321	 0.00329341705280735 	181.5878	0.50354	7.428589	 0.00631376694511007 	181.5888	1.447449	7.056885	 0.0017305663785088 	181.59	1.627808	6.141357	 0.00263315921610479 	181.5912	1.289063	5.983582	 0.00546146842530589 	181.5925	0.9063721	3.529968	 0.00454408451373145 	181.5937	1.656494	9.883728	 0.00355479709811931 
181.6279	1.063843	6.416626	 0.00316881671286123 	181.6291	0.5026245	7.429199	 0.00710411198926204 	181.6302	1.447449	7.05719	 0.0017305663785088 	181.6314	1.627808	6.141968	 0.00263315921610479 	181.6326	1.289673	5.983582	 0.0052558852347672 	181.6338	0.9066772	3.530273	 0.00439788202727971 	181.6351	1.656189	9.883423	 0.00363481450634258 
181.6693	1.063538	6.416016	 0.00329341705280735 	181.6705	0.5029297	7.427368	 0.00684050379791936 	181.6716	1.447449	7.056885	 0.0017305663785088 	181.6728	1.627197	6.142273	 0.00279602982814055 	181.674	1.289368	5.982971	 0.0053586646653506 	181.6752	0.9075928	3.529663	 0.00395956964500839 	181.6764	1.656799	9.883423	 0.00347479443013895 
181.7106	1.063843	6.416321	 0.00316881671286123 	181.7119	0.5026245	7.430115	 0.00710411198926204 	181.7129	1.447449	7.05719	 0.0017305663785088 	181.7141	1.626892	6.141968	 0.00287748804499815 	181.7154	1.289368	5.982971	 0.0053586646653506 	181.7166	0.9066772	3.529663	 0.00439788202727971 	181.7178	1.656494	9.883423	 0.00355479709811931 
181.752	1.064148	6.416016	 0.00304425211085907 	181.7532	0.5023193	7.428589	 0.00736788028276535 	181.7543	1.447144	7.05719	 0.00182214138821093 	181.7555	1.627197	6.141968	 0.00279602982814055 	181.7567	1.289063	5.983276	 0.00546146842530589 	181.7579	0.9066772	3.530273	 0.00439788202727971 	181.7592	1.656799	9.883728	 0.00347479443013895 
181.7934	1.062927	6.416321	 0.00354272502859932 	181.7946	0.5041504	7.429199	 0.00578766817465295 	181.7957	1.447144	7.05719	 0.00182214138821093 	181.7969	1.627197	6.141663	 0.00279602982814055 	181.7981	1.288452	5.983582	 0.00566714897942419 	181.7993	0.9066772	3.530579	 0.00439788202727971 	181.8005	1.656494	9.883118	 0.00355479709811931 
181.8347	1.063538	6.416626	 0.00329341705280735 	181.836	0.5029297	7.426147	 0.00684050379791936 	181.837	1.447449	7.05719	 0.0017305663785088 	181.8382	1.626587	6.141968	 0.00295896154338986 	181.8395	1.289368	5.982971	 0.0053586646653506 	181.8407	0.9078979	3.530273	 0.0038135637663754 	181.8419	1.656494	9.883423	 0.00355479709811931 
181.8761	1.063843	6.416321	 0.00316881671286123 	181.8773	0.5038452	7.428284	 0.00605063789622272 	181.8784	1.447144	7.056885	 0.00182214138821093 	181.8796	1.627808	6.142273	 0.00263315921610479 	181.8808	1.289063	5.983276	 0.00546146842530589 	181.882	0.9063721	3.529663	 0.00454408451373145 	181.8833	1.656189	9.883118	 0.00363481450634258 
181.9175	1.062927	6.416321	 0.00354272502859932 	181.9187	0.50354	7.427063	 0.00631376694511007 	181.9198	1.447754	7.05719	 0.0016390106741741 	181.921	1.628113	6.141968	 0.00255174680947341 	181.9222	1.289368	5.983582	 0.0053586646653506 	181.9234	0.9072876	3.530884	 0.00410562462600602 	181.9246	1.656494	9.883423	 0.00355479709811931 
