461.3718	0.1391602	-10	 0.178506208152352 	461.373	0.1223755	-10	 0.0849674217416366 	461.3741	0.04180908	-10	 0.461214884528276 	461.3753	0.1220703	-10	 0.444944422855211 	461.3765	0.1229858	-10	 0.487320795938329 	461.3777	0.1260376	-10	 0.40952422690452 	461.379	0.6872559	-10	 0.0684395063472209 
461.4132	0.1385498	-10	 0.180415197959683 	461.4144	0.123291	-10	 0.0817304292512139 	461.4155	0.04180908	-10	 0.461214884528276 	461.4167	0.1229858	-10	 0.441699368042064 	461.4179	0.1211548	-10	 0.493835335316323 	461.4191	0.1245117	-10	 0.414814115471041 	461.4203	0.6869507	-10	 0.0686323975260095 
461.4546	0.1379395	-10	 0.182332616005405 	461.4558	0.1217651	-10	 0.0871388986750707 	461.4568	0.04180908	-10	 0.461214884528276 	461.458	0.1229858	-10	 0.441699368042064 	461.4593	0.1217651	-10	 0.49165294639269 	461.4605	0.1245117	-10	 0.414814115471041 	461.4617	0.6872559	-10	 0.0684395063472209 
461.4959	0.1382446	-10	 0.181372848803955 	461.4971	0.123291	-10	 0.0817304292512139 	461.4982	0.04150391	-10	 0.464396543314465 	461.4994	0.1223755	-10	 0.443860041562991 	461.5006	0.123291	-10	 0.486244476968833 	461.5019	0.1254272	-10	 0.411632456684852 	461.5031	0.6878662	-10	 0.0680539808164417 
461.5373	0.1385498	-10	 0.180415197959683 	461.5385	0.1220703	-10	 0.0860518030338565 	461.5396	0.04150391	-10	 0.464396543314465 	461.5408	0.1220703	-10	 0.444944422855211 	461.542	0.1223755	-10	 0.489481469459256 	461.5432	0.1242065	-10	 0.415879869335701 	461.5444	0.6896973	-10	 0.0668994533791286 
461.5786	0.1379395	-10	 0.182332616005405 	461.5799	0.1229858	-10	 0.0828067482207095 	461.5809	0.04150391	-10	 0.464396543314465 	461.5822	0.1235962	-10	 0.439549390968505 	461.5834	0.1223755	-10	 0.489481469459256 	461.5846	0.1248169	-10	 0.413750970553579 	461.5858	0.6878662	-10	 0.0680539808164417 
461.62	0.1385498	-10	 0.180415197959683 	461.6212	0.1229858	-10	 0.0828067482207095 	461.6223	0.04150391	-10	 0.464396543314465 	461.6235	0.1239014	-10	 0.438478380605979 	461.6248	0.1220703	-10	 0.490565850751476 	461.626	0.1260376	-10	 0.40952422690452 	461.6272	0.6881714	-10	 0.0678613463125502 
461.6614	0.1385498	-10	 0.180415197959683 	461.6626	0.1229858	-10	 0.0828067482207095 	461.6637	0.04241943	-10	 0.454920651430587 	461.6649	0.1235962	-10	 0.439549390968505 	461.6661	0.1217651	-10	 0.49165294639269 	461.6673	0.1257324	-10	 0.410577062527786 	461.6685	0.6887817	-10	 0.0674763334487675 
461.7028	0.1385498	-10	 0.180415197959683 	461.704	0.1223755	-10	 0.0849674217416366 	461.705	0.04180908	-10	 0.461214884528276 	461.7063	0.123291	-10	 0.440623049072568 	461.7075	0.1223755	-10	 0.489481469459256 	461.7087	0.1257324	-10	 0.410577062527786 	461.7099	0.6887817	-10	 0.0674763334487675 
461.7441	0.1385498	-10	 0.180415197959683 	461.7454	0.1229858	-10	 0.0828067482207095 	461.7464	0.04180908	-10	 0.461214884528276 	461.7477	0.1229858	-10	 0.441699368042064 	461.7488	0.1220703	-10	 0.490565850751476 	461.7501	0.1248169	-10	 0.413750970553579 	461.7513	0.6896973	-10	 0.0668994533791286 
461.7855	0.1379395	-10	 0.182332616005405 	461.7867	0.1223755	-10	 0.0849674217416366 	461.7878	0.04272461	-10	 0.451807416006445 	461.789	0.1229858	-10	 0.441699368042064 	461.7902	0.1229858	-10	 0.487320795938329 	461.7914	0.1245117	-10	 0.414814115471041 	461.7927	0.6893921	-10	 0.0670916616061665 
461.8269	0.1394653	-10	 0.177554850746937 	461.8281	0.1223755	-10	 0.0849674217416366 	461.8292	0.04150391	-10	 0.464396543314465 	461.8304	0.1223755	-10	 0.443860041562991 	461.8316	0.1223755	-10	 0.489481469459256 	461.8328	0.1245117	-10	 0.414814115471041 	461.834	0.6893921	-10	 0.0670916616061665 
461.8683	0.1382446	-10	 0.181372848803955 	461.8694	0.1229858	-10	 0.0828067482207095 	461.8705	0.04119873	-10	 0.467601683189676 	461.8717	0.1235962	-10	 0.439549390968505 	461.873	0.1223755	-10	 0.489481469459256 	461.8742	0.1245117	-10	 0.414814115471041 	461.8754	0.6906128	-10	 0.0663233385718009 
461.9096	0.1391602	-10	 0.178506208152352 	461.9108	0.1217651	-10	 0.0871388986750707 	461.9119	0.04150391	-10	 0.464396543314465 	461.9131	0.123291	-10	 0.440623049072568 	461.9143	0.1229858	-10	 0.487320795938329 	461.9156	0.1257324	-10	 0.410577062527786 	461.9167	0.690918	-10	 0.0661314700102957 
461.951	0.1385498	-10	 0.180415197959683 	461.9522	0.1223755	-10	 0.0849674217416366 	461.9533	0.04150391	-10	 0.464396543314465 	461.9545	0.1229858	-10	 0.441699368042064 	461.9557	0.1229858	-10	 0.487320795938329 	461.9569	0.1254272	-10	 0.411632456684852 	461.9581	0.6896973	-10	 0.0668994533791286 
461.9923	0.1382446	-10	 0.181372848803955 	461.9936	0.123291	-10	 0.0817304292512139 	461.9946	0.04119873	-10	 0.467601683189676 	461.9958	0.1229858	-10	 0.441699368042064 	461.9971	0.123291	-10	 0.486244476968833 	461.9983	0.1245117	-10	 0.414814115471041 	461.9995	0.6915283	-10	 0.065747986999151 
462.0337	0.1391602	-10	 0.178506208152352 	462.0349	0.1235962	-10	 0.0806567711471504 	462.036	0.04150391	-10	 0.464396543314465 	462.0372	0.1229858	-10	 0.441699368042064 	462.0384	0.1223755	-10	 0.489481469459256 	462.0396	0.1248169	-10	 0.413750970553579 	462.0409	0.690918	-10	 0.0661314700102957 
462.0751	0.1385498	-10	 0.180415197959683 	462.0763	0.1220703	-10	 0.0860518030338565 	462.0774	0.04241943	-10	 0.454920651430587 	462.0786	0.123291	-10	 0.440623049072568 	462.0798	0.1220703	-10	 0.490565850751476 	462.081	0.1260376	-10	 0.40952422690452 	462.0822	0.6906128	-10	 0.0663233385718009 
462.1165	0.1382446	-10	 0.181372848803955 	462.1177	0.1229858	-10	 0.0828067482207095 	462.1187	0.04180908	-10	 0.461214884528276 	462.12	0.1229858	-10	 0.441699368042064 	462.1212	0.1223755	-10	 0.489481469459256 	462.1224	0.1245117	-10	 0.414814115471041 	462.1236	0.6915283	-10	 0.065747986999151 
462.1578	0.1394653	-10	 0.177554850746937 	462.159	0.123291	-10	 0.0817304292512139 	462.1601	0.04150391	-10	 0.464396543314465 	462.1613	0.123291	-10	 0.440623049072568 	462.1625	0.1223755	-10	 0.489481469459256 	462.1638	0.1257324	-10	 0.410577062527786 	462.165	0.6918335	-10	 0.0655563724000121 
462.1992	0.1382446	-10	 0.181372848803955 	462.2004	0.123291	-10	 0.0817304292512139 	462.2015	0.04241943	-10	 0.454920651430587 	462.2027	0.1223755	-10	 0.443860041562991 	462.2039	0.1229858	-10	 0.487320795938329 	462.2051	0.1245117	-10	 0.414814115471041 	462.2064	0.6921387	-10	 0.0653648423056605 
462.2406	0.1379395	-10	 0.182332616005405 	462.2418	0.1229858	-10	 0.0828067482207095 	462.2429	0.04150391	-10	 0.464396543314465 	462.244	0.1239014	-10	 0.438478380605979 	462.2453	0.1229858	-10	 0.487320795938329 	462.2465	0.1248169	-10	 0.413750970553579 	462.2477	0.690918	-10	 0.0661314700102957 
462.2819	0.1379395	-10	 0.182332616005405 	462.2831	0.123291	-10	 0.0817304292512139 	462.2842	0.04180908	-10	 0.461214884528276 	462.2854	0.1220703	-10	 0.444944422855211 	462.2867	0.1217651	-10	 0.49165294639269 	462.2879	0.1254272	-10	 0.411632456684852 	462.2891	0.6921387	-10	 0.0653648423056605 
462.3233	0.1394653	-10	 0.177554850746937 	462.3245	0.1220703	-10	 0.0860518030338565 	462.3256	0.04180908	-10	 0.461214884528276 	462.3268	0.1239014	-10	 0.438478380605979 	462.328	0.1229858	-10	 0.487320795938329 	462.3292	0.1260376	-10	 0.40952422690452 	462.3304	0.6915283	-10	 0.065747986999151 
462.3647	0.1391602	-10	 0.178506208152352 	462.3659	0.1220703	-10	 0.0860518030338565 	462.3669	0.04241943	-10	 0.454920651430587 	462.3682	0.1235962	-10	 0.439549390968505 	462.3694	0.1235962	-10	 0.485170818864769 	462.3706	0.1254272	-10	 0.411632456684852 	462.3718	0.6930542	-10	 0.0647907583067943 
462.406	0.1385498	-10	 0.180415197959683 	462.4073	0.1235962	-10	 0.0806567711471504 	462.4083	0.04119873	-10	 0.467601683189676 	462.4095	0.123291	-10	 0.440623049072568 	462.4108	0.1217651	-10	 0.49165294639269 	462.412	0.1254272	-10	 0.411632456684852 	462.4132	0.6924438	-10	 0.0651733966415935 
462.4474	0.1373291	-10	 0.184258537041444 	462.4486	0.1223755	-10	 0.0849674217416366 	462.4497	0.04180908	-10	 0.461214884528276 	462.4509	0.123291	-10	 0.440623049072568 	462.4521	0.1220703	-10	 0.490565850751476 	462.4533	0.1257324	-10	 0.410577062527786 	462.4546	0.6939697	-10	 0.0642174321748135 
462.4888	0.1385498	-10	 0.180415197959683 	462.49	0.1223755	-10	 0.0849674217416366 	462.4911	0.04241943	-10	 0.454920651430587 	462.4923	0.1229858	-10	 0.441699368042064 	462.4935	0.1223755	-10	 0.489481469459256 	462.4947	0.1242065	-10	 0.415879869335701 	462.4959	0.6930542	-10	 0.0647907583067943 
462.5302	0.1385498	-10	 0.180415197959683 	462.5314	0.1223755	-10	 0.0849674217416366 	462.5324	0.04150391	-10	 0.464396543314465 	462.5337	0.1242065	-10	 0.437410004957953 	462.5349	0.1223755	-10	 0.489481469459256 	462.5361	0.1260376	-10	 0.40952422690452 	462.5373	0.6933594	-10	 0.0645995654875482 
462.5715	0.1385498	-10	 0.180415197959683 	462.5727	0.1220703	-10	 0.0860518030338565 	462.5738	0.04180908	-10	 0.461214884528276 	462.575	0.1235962	-10	 0.439549390968505 	462.5762	0.1223755	-10	 0.489481469459256 	462.5775	0.1242065	-10	 0.415879869335701 	462.5787	0.6930542	-10	 0.0647907583067943 
462.6129	0.1391602	-10	 0.178506208152352 	462.6141	0.123291	-10	 0.0817304292512139 	462.6152	0.04119873	-10	 0.467601683189676 	462.6164	0.123291	-10	 0.440623049072568 	462.6176	0.1235962	-10	 0.485170818864769 	462.6188	0.1257324	-10	 0.410577062527786 	462.62	0.6930542	-10	 0.0647907583067943 
462.6543	0.1391602	-10	 0.178506208152352 	462.6555	0.123291	-10	 0.0817304292512139 	462.6565	0.04150391	-10	 0.464396543314465 	462.6577	0.123291	-10	 0.440623049072568 	462.659	0.1223755	-10	 0.489481469459256 	462.6602	0.1248169	-10	 0.413750970553579 	462.6614	0.6930542	-10	 0.0647907583067943 
462.6956	0.1394653	-10	 0.177554850746937 	462.6968	0.1220703	-10	 0.0860518030338565 	462.6979	0.04150391	-10	 0.464396543314465 	462.6991	0.1229858	-10	 0.441699368042064 	462.7003	0.1220703	-10	 0.490565850751476 	462.7016	0.1254272	-10	 0.411632456684852 	462.7028	0.6933594	-10	 0.0645995654875482 
462.737	0.1385498	-10	 0.180415197959683 	462.7382	0.1223755	-10	 0.0849674217416366 	462.7393	0.04241943	-10	 0.454920651430587 	462.7405	0.1229858	-10	 0.441699368042064 	462.7417	0.1223755	-10	 0.489481469459256 	462.7429	0.1248169	-10	 0.413750970553579 	462.7441	0.6939697	-10	 0.0642174321748135 
462.7784	0.1385498	-10	 0.180415197959683 	462.7796	0.1223755	-10	 0.0849674217416366 	462.7806	0.04150391	-10	 0.464396543314465 	462.7819	0.1223755	-10	 0.443860041562991 	462.7831	0.1220703	-10	 0.490565850751476 	462.7843	0.1254272	-10	 0.411632456684852 	462.7855	0.6924438	-10	 0.0651733966415935 
462.8197	0.1385498	-10	 0.180415197959683 	462.821	0.1223755	-10	 0.0849674217416366 	462.822	0.04180908	-10	 0.461214884528276 	462.8232	0.1220703	-10	 0.444944422855211 	462.8244	0.123291	-10	 0.486244476968833 	462.8257	0.1257324	-10	 0.410577062527786 	462.8269	0.6933594	-10	 0.0645995654875482 
462.8611	0.1385498	-10	 0.180415197959683 	462.8623	0.1229858	-10	 0.0828067482207095 	462.8634	0.04180908	-10	 0.461214884528276 	462.8646	0.123291	-10	 0.440623049072568 	462.8658	0.123291	-10	 0.486244476968833 	462.867	0.1254272	-10	 0.411632456684852 	462.8683	0.6942749	-10	 0.0640264915333983 
462.9025	0.1379395	-10	 0.182332616005405 	462.9037	0.1229858	-10	 0.0828067482207095 	462.9048	0.04150391	-10	 0.464396543314465 	462.906	0.123291	-10	 0.440623049072568 	462.9072	0.1217651	-10	 0.49165294639269 	462.9084	0.1245117	-10	 0.414814115471041 	462.9096	0.6933594	-10	 0.0645995654875482 
462.9438	0.1400757	-10	 0.175658365279526 	462.945	0.1220703	-10	 0.0860518030338565 	462.9461	0.04150391	-10	 0.464396543314465 	462.9473	0.123291	-10	 0.440623049072568 	462.9485	0.1229858	-10	 0.487320795938329 	462.9498	0.1248169	-10	 0.413750970553579 	462.951	0.6930542	-10	 0.0647907583067943 
462.9852	0.1385498	-10	 0.180415197959683 	462.9864	0.1220703	-10	 0.0860518030338565 	462.9875	0.04150391	-10	 0.464396543314465 	462.9887	0.1235962	-10	 0.439549390968505 	462.9899	0.1235962	-10	 0.485170818864769 	462.9911	0.1263428	-10	 0.408473937440022 	462.9924	0.6942749	-10	 0.0640264915333983 
463.0266	0.1382446	-10	 0.181372848803955 	463.0278	0.1220703	-10	 0.0860518030338565 	463.0289	0.04150391	-10	 0.464396543314465 	463.0301	0.123291	-10	 0.440623049072568 	463.0313	0.123291	-10	 0.486244476968833 	463.0325	0.1245117	-10	 0.414814115471041 	463.0337	0.6939697	-10	 0.0642174321748135 
463.0679	0.1385498	-10	 0.180415197959683 	463.0692	0.1235962	-10	 0.0806567711471504 	463.0702	0.04241943	-10	 0.454920651430587 	463.0714	0.1229858	-10	 0.441699368042064 	463.0727	0.1235962	-10	 0.485170818864769 	463.0739	0.1257324	-10	 0.410577062527786 	463.0751	0.6939697	-10	 0.0642174321748135 
463.1093	0.1385498	-10	 0.180415197959683 	463.1105	0.1229858	-10	 0.0828067482207095 	463.1116	0.04180908	-10	 0.461214884528276 	463.1128	0.1229858	-10	 0.441699368042064 	463.114	0.1223755	-10	 0.489481469459256 	463.1152	0.1257324	-10	 0.410577062527786 	463.1165	0.6939697	-10	 0.0642174321748135 
463.1507	0.1385498	-10	 0.180415197959683 	463.1519	0.123291	-10	 0.0817304292512139 	463.153	0.04180908	-10	 0.461214884528276 	463.1542	0.1235962	-10	 0.439549390968505 	463.1554	0.1223755	-10	 0.489481469459256 	463.1566	0.1248169	-10	 0.413750970553579 	463.1578	0.6942749	-10	 0.0640264915333983 
463.192	0.1391602	-10	 0.178506208152352 	463.1933	0.1223755	-10	 0.0849674217416366 	463.1943	0.04180908	-10	 0.461214884528276 	463.1956	0.1235962	-10	 0.439549390968505 	463.1968	0.1229858	-10	 0.487320795938329 	463.198	0.1254272	-10	 0.411632456684852 	463.1992	0.6948853	-10	 0.0636448619113867 
463.2334	0.1391602	-10	 0.178506208152352 	463.2346	0.1223755	-10	 0.0849674217416366 	463.2357	0.04180908	-10	 0.461214884528276 	463.2369	0.1235962	-10	 0.439549390968505 	463.2381	0.1229858	-10	 0.487320795938329 	463.2393	0.1242065	-10	 0.415879869335701 	463.2406	0.6945801	-10	 0.0638356348034959 
463.2748	0.1397705	-10	 0.176605572812918 	463.276	0.1217651	-10	 0.0871388986750707 	463.2771	0.04150391	-10	 0.464396543314465 	463.2783	0.1229858	-10	 0.441699368042064 	463.2795	0.1235962	-10	 0.485170818864769 	463.2807	0.1257324	-10	 0.410577062527786 	463.282	0.6942749	-10	 0.0640264915333983 
463.3162	0.1385498	-10	 0.180415197959683 	463.3174	0.1235962	-10	 0.0806567711471504 	463.3185	0.04119873	-10	 0.467601683189676 	463.3197	0.1220703	-10	 0.444944422855211 	463.3209	0.1229858	-10	 0.487320795938329 	463.3221	0.1248169	-10	 0.413750970553579 	463.3233	0.6954956	-10	 0.0632635673461539 
463.3575	0.1385498	-10	 0.180415197959683 	463.3587	0.1223755	-10	 0.0849674217416366 	463.3598	0.04150391	-10	 0.464396543314465 	463.361	0.123291	-10	 0.440623049072568 	463.3622	0.1223755	-10	 0.489481469459256 	463.3635	0.1266479	-10	 0.407426181848828 	463.3647	0.6942749	-10	 0.0640264915333983 
463.3989	0.1394653	-10	 0.177554850746937 	463.4001	0.1229858	-10	 0.0828067482207095 	463.4012	0.04150391	-10	 0.464396543314465 	463.4024	0.123291	-10	 0.440623049072568 	463.4036	0.1229858	-10	 0.487320795938329 	463.4048	0.1254272	-10	 0.411632456684852 	463.406	0.6930542	-10	 0.0647907583067943 
463.4403	0.1379395	-10	 0.182332616005405 	463.4415	0.1229858	-10	 0.0828067482207095 	463.4425	0.04241943	-10	 0.454920651430587 	463.4438	0.1220703	-10	 0.444944422855211 	463.445	0.1220703	-10	 0.490565850751476 	463.4462	0.1254272	-10	 0.411632456684852 	463.4474	0.6951904	-10	 0.0634541727834479 
463.4816	0.1385498	-10	 0.180415197959683 	463.4828	0.1220703	-10	 0.0860518030338565 	463.4839	0.04180908	-10	 0.461214884528276 	463.4851	0.1223755	-10	 0.443860041562991 	463.4864	0.1223755	-10	 0.489481469459256 	463.4876	0.1254272	-10	 0.411632456684852 	463.4888	0.6942749	-10	 0.0640264915333983 
463.523	0.1385498	-10	 0.180415197959683 	463.5242	0.1223755	-10	 0.0849674217416366 	463.5253	0.04150391	-10	 0.464396543314465 	463.5265	0.123291	-10	 0.440623049072568 	463.5277	0.1220703	-10	 0.490565850751476 	463.5289	0.1260376	-10	 0.40952422690452 	463.5302	0.6948853	-10	 0.0636448619113867 
463.5644	0.1391602	-10	 0.178506208152352 	463.5656	0.123291	-10	 0.0817304292512139 	463.5667	0.04241943	-10	 0.454920651430587 	463.5679	0.1235962	-10	 0.439549390968505 	463.5691	0.1229858	-10	 0.487320795938329 	463.5703	0.1248169	-10	 0.413750970553579 	463.5715	0.6942749	-10	 0.0640264915333983 
463.6057	0.1382446	-10	 0.181372848803955 	463.607	0.1223755	-10	 0.0849674217416366 	463.608	0.04272461	-10	 0.451807416006445 	463.6093	0.123291	-10	 0.440623049072568 	463.6104	0.1229858	-10	 0.487320795938329 	463.6117	0.1254272	-10	 0.411632456684852 	463.6129	0.6942749	-10	 0.0640264915333983 
463.6471	0.1385498	-10	 0.180415197959683 	463.6483	0.1223755	-10	 0.0849674217416366 	463.6494	0.04241943	-10	 0.454920651430587 	463.6506	0.1239014	-10	 0.438478380605979 	463.6518	0.1220703	-10	 0.490565850751476 	463.653	0.1254272	-10	 0.411632456684852 	463.6543	0.6945801	-10	 0.0638356348034959 
463.6885	0.1385498	-10	 0.180415197959683 	463.6897	0.1229858	-10	 0.0828067482207095 	463.6908	0.04119873	-10	 0.467601683189676 	463.692	0.1239014	-10	 0.438478380605979 	463.6932	0.1220703	-10	 0.490565850751476 	463.6944	0.1257324	-10	 0.410577062527786 	463.6956	0.6948853	-10	 0.0636448619113867 
463.7299	0.1397705	-10	 0.176605572812918 	463.731	0.1229858	-10	 0.0828067482207095 	463.7321	0.04150391	-10	 0.464396543314465 	463.7333	0.123291	-10	 0.440623049072568 	463.7346	0.123291	-10	 0.486244476968833 	463.7358	0.1245117	-10	 0.414814115471041 	463.737	0.6939697	-10	 0.0642174321748135 
463.7712	0.1391602	-10	 0.178506208152352 	463.7724	0.1217651	-10	 0.0871388986750707 	463.7735	0.04180908	-10	 0.461214884528276 	463.7747	0.1229858	-10	 0.441699368042064 	463.7759	0.1229858	-10	 0.487320795938329 	463.7772	0.1245117	-10	 0.414814115471041 	463.7784	0.6954956	-10	 0.0632635673461539 
