362.993	0.1400757	-10	 0.176157289189882 	362.9943	0.1235962	-10	 0.0806157625642962 	362.9953	0.04241943	-10	 0.456493918991584 	362.9966	0.123291	-10	 0.441414300659062 	362.9978	0.1220703	-10	 0.49132444530125 	362.999	0.1242065	-10	 0.415905065708608 	363.0002	0.7058716	-10	 0.0692215380660458 
363.0344	0.1394653	-10	 0.178053774657293 	363.0356	0.1229858	-10	 0.0827657396378553 	363.0367	0.04180908	-10	 0.462788152089272 	363.0379	0.1229858	-10	 0.442490619628557 	363.0392	0.1217651	-10	 0.492411540942464 	363.0404	0.1245117	-10	 0.414839311843948 	363.0416	0.7061768	-10	 0.0690338162209344 
363.0758	0.1385498	-10	 0.180914121870039 	363.077	0.123291	-10	 0.0816894206683598 	363.0781	0.04180908	-10	 0.462788152089272 	363.0793	0.123291	-10	 0.441414300659062 	363.0805	0.123291	-10	 0.487003071518607 	363.0817	0.1254272	-10	 0.411657653057759 	363.0829	0.7055664	-10	 0.0694093410881737 
363.1172	0.1391602	-10	 0.179005132062708 	363.1184	0.1223755	-10	 0.0849264131587825 	363.1194	0.04150391	-10	 0.465969810875462 	363.1207	0.1229858	-10	 0.442490619628557 	363.1219	0.1220703	-10	 0.49132444530125 	363.1231	0.1263428	-10	 0.408499133812929 	363.1243	0.7058716	-10	 0.0692215380660458 
363.1585	0.1400757	-10	 0.176157289189882 	363.1598	0.1229858	-10	 0.0827657396378553 	363.1608	0.04150391	-10	 0.465969810875462 	363.162	0.1223755	-10	 0.444651293149485 	363.1632	0.1229858	-10	 0.488079390488103 	363.1645	0.1257324	-10	 0.410602258900694 	363.1657	0.7080078	-10	 0.0679091859457655 
363.1999	0.1391602	-10	 0.179005132062708 	363.2011	0.1223755	-10	 0.0849264131587825 	363.2022	0.04272461	-10	 0.453380683567441 	363.2034	0.1235962	-10	 0.440340642554998 	363.2046	0.1217651	-10	 0.492411540942464 	363.2058	0.1257324	-10	 0.410602258900694 	363.2071	0.7077026	-10	 0.0680964221986778 
363.2413	0.1385498	-10	 0.180914121870039 	363.2425	0.1220703	-10	 0.0860107944510024 	363.2436	0.04180908	-10	 0.462788152089272 	363.2448	0.1229858	-10	 0.442490619628557 	363.246	0.123291	-10	 0.487003071518607 	363.2472	0.1245117	-10	 0.414839311843948 	363.2484	0.7092285	-10	 0.067161047118372 
363.2827	0.1397705	-10	 0.177104496723274 	363.2838	0.123291	-10	 0.0816894206683598 	363.2849	0.04241943	-10	 0.456493918991584 	363.2861	0.123291	-10	 0.441414300659062 	363.2874	0.123291	-10	 0.487003071518607 	363.2886	0.1245117	-10	 0.414839311843948 	363.2898	0.7092285	-10	 0.067161047118372 
363.324	0.1394653	-10	 0.178053774657293 	363.3252	0.1223755	-10	 0.0849264131587825 	363.3263	0.04150391	-10	 0.465969810875462 	363.3275	0.1223755	-10	 0.444651293149485 	363.3287	0.1223755	-10	 0.49024006400903 	363.33	0.1242065	-10	 0.415905065708608 	363.3311	0.710144	-10	 0.0666007875499352 
363.3654	0.1394653	-10	 0.178053774657293 	363.3666	0.1229858	-10	 0.0827657396378553 	363.3677	0.04241943	-10	 0.456493918991584 	363.3689	0.1223755	-10	 0.444651293149485 	363.3701	0.1229858	-10	 0.488079390488103 	363.3713	0.1242065	-10	 0.415905065708608 	363.3725	0.7113647	-10	 0.0658548973160885 
363.4067	0.1385498	-10	 0.180914121870039 	363.408	0.1235962	-10	 0.0806157625642962 	363.409	0.04241943	-10	 0.456493918991584 	363.4102	0.1229858	-10	 0.442490619628557 	363.4115	0.1211548	-10	 0.494593929866097 	363.4127	0.1245117	-10	 0.414839311843948 	363.4139	0.7107544	-10	 0.0662276823019845 
363.4481	0.1385498	-10	 0.180914121870039 	363.4493	0.1223755	-10	 0.0849264131587825 	363.4504	0.04119873	-10	 0.469174950750673 	363.4516	0.1217651	-10	 0.446822770082919 	363.4528	0.1223755	-10	 0.49024006400903 	363.454	0.1248169	-10	 0.413776166926487 	363.4553	0.7128906	-10	 0.0649243323963033 
363.4895	0.1385498	-10	 0.180914121870039 	363.4907	0.1229858	-10	 0.0827657396378553 	363.4918	0.04241943	-10	 0.456493918991584 	363.493	0.1229858	-10	 0.442490619628557 	363.4942	0.1223755	-10	 0.49024006400903 	363.4954	0.1245117	-10	 0.414839311843948 	363.4966	0.7138062	-10	 0.0643669490275121 
363.5309	0.1397705	-10	 0.177104496723274 	363.5321	0.1229858	-10	 0.0827657396378553 	363.5331	0.04180908	-10	 0.462788152089272 	363.5344	0.1242065	-10	 0.438201256544447 	363.5356	0.1235962	-10	 0.485929413414544 	363.5368	0.1257324	-10	 0.410602258900694 	363.538	0.713501	-10	 0.0645526640108439 
363.5722	0.1391602	-10	 0.179005132062708 	363.5734	0.1229858	-10	 0.0827657396378553 	363.5745	0.04241943	-10	 0.456493918991584 	363.5757	0.123291	-10	 0.441414300659062 	363.5769	0.1223755	-10	 0.49024006400903 	363.5782	0.1254272	-10	 0.411657653057759 	363.5794	0.7150269	-10	 0.0636248822397024 
363.6136	0.1394653	-10	 0.178053774657293 	363.6148	0.1235962	-10	 0.0806157625642962 	363.6159	0.04180908	-10	 0.462788152089272 	363.6171	0.1235962	-10	 0.440340642554998 	363.6183	0.1223755	-10	 0.49024006400903 	363.6195	0.1245117	-10	 0.414839311843948 	363.6208	0.7159424	-10	 0.0630691630571547 
363.655	0.1394653	-10	 0.178053774657293 	363.6562	0.1220703	-10	 0.0860107944510024 	363.6573	0.04241943	-10	 0.456493918991584 	363.6584	0.1229858	-10	 0.442490619628557 	363.6597	0.1223755	-10	 0.49024006400903 	363.6609	0.1260376	-10	 0.409549423277427 	363.6621	0.7156372	-10	 0.0632543237855631 
363.6963	0.1391602	-10	 0.179005132062708 	363.6975	0.1223755	-10	 0.0849264131587825 	363.6986	0.04180908	-10	 0.462788152089272 	363.6998	0.1235962	-10	 0.440340642554998 	363.701	0.1220703	-10	 0.49132444530125 	363.7023	0.1245117	-10	 0.414839311843948 	363.7035	0.7168579	-10	 0.0625141540590593 
363.7377	0.1385498	-10	 0.180914121870039 	363.7389	0.123291	-10	 0.0816894206683598 	363.74	0.04180908	-10	 0.462788152089272 	363.7412	0.1235962	-10	 0.440340642554998 	363.7424	0.1229858	-10	 0.488079390488103 	363.7436	0.1257324	-10	 0.410602258900694 	363.7448	0.7171631	-10	 0.0623293085649289 
363.7791	0.1391602	-10	 0.179005132062708 	363.7803	0.123291	-10	 0.0816894206683598 	363.7813	0.04180908	-10	 0.462788152089272 	363.7826	0.1223755	-10	 0.444651293149485 	363.7838	0.123291	-10	 0.487003071518607 	363.785	0.1254272	-10	 0.411657653057759 	363.7862	0.7174683	-10	 0.0621445417117258 
363.8204	0.1394653	-10	 0.178053774657293 	363.8217	0.1220703	-10	 0.0860107944510024 	363.8227	0.04272461	-10	 0.453380683567441 	363.8239	0.123291	-10	 0.441414300659062 	363.8252	0.1229858	-10	 0.488079390488103 	363.8264	0.1257324	-10	 0.410602258900694 	363.8276	0.718689	-10	 0.0614062593717502 
363.8618	0.1403809	-10	 0.175212143045569 	363.863	0.1229858	-10	 0.0827657396378553 	363.8641	0.04241943	-10	 0.456493918991584 	363.8653	0.1235962	-10	 0.440340642554998 	363.8665	0.1229858	-10	 0.488079390488103 	363.8677	0.1248169	-10	 0.413776166926487 	363.869	0.7183838	-10	 0.0615907123292493 
363.9032	0.1400757	-10	 0.176157289189882 	363.9044	0.123291	-10	 0.0816894206683598 	363.9055	0.04241943	-10	 0.456493918991584 	363.9067	0.1235962	-10	 0.440340642554998 	363.9079	0.1242065	-10	 0.483790027403992 	363.9091	0.1248169	-10	 0.413776166926487 	363.9103	0.718689	-10	 0.0614062593717502 
363.9445	0.1400757	-10	 0.176157289189882 	363.9458	0.1217651	-10	 0.0870978900922166 	363.9468	0.04180908	-10	 0.462788152089272 	363.9481	0.123291	-10	 0.441414300659062 	363.9492	0.1217651	-10	 0.492411540942464 	363.9505	0.1248169	-10	 0.413776166926487 	363.9517	0.7192993	-10	 0.0610375883123414 
363.9859	0.1400757	-10	 0.176157289189882 	363.9871	0.1229858	-10	 0.0827657396378553 	363.9882	0.04150391	-10	 0.465969810875462 	363.9894	0.1229858	-10	 0.442490619628557 	363.9906	0.1229858	-10	 0.488079390488103 	363.9919	0.1248169	-10	 0.413776166926487 	363.9931	0.7199097	-10	 0.0606692299510697 
364.0273	0.1391602	-10	 0.179005132062708 	364.0285	0.1229858	-10	 0.0827657396378553 	364.0296	0.04180908	-10	 0.462788152089272 	364.0308	0.123291	-10	 0.441414300659062 	364.032	0.1217651	-10	 0.492411540942464 	364.0332	0.1254272	-10	 0.411657653057759 	364.0344	0.7199097	-10	 0.0606692299510697 
364.0687	0.1391602	-10	 0.179005132062708 	364.0699	0.1235962	-10	 0.0806157625642962 	364.0709	0.04241943	-10	 0.456493918991584 	364.0721	0.123291	-10	 0.441414300659062 	364.0734	0.1229858	-10	 0.488079390488103 	364.0746	0.1260376	-10	 0.409549423277427 	364.0758	0.7208252	-10	 0.0601172775591692 
364.11	0.1403809	-10	 0.175212143045569 	364.1112	0.1223755	-10	 0.0849264131587825 	364.1123	0.04241943	-10	 0.456493918991584 	364.1135	0.1239014	-10	 0.439269632192473 	364.1147	0.1229858	-10	 0.488079390488103 	364.116	0.1254272	-10	 0.411657653057759 	364.1172	0.7220459	-10	 0.0593824305447536 
364.1514	0.1391602	-10	 0.179005132062708 	364.1526	0.1229858	-10	 0.0827657396378553 	364.1537	0.04150391	-10	 0.465969810875462 	364.1549	0.123291	-10	 0.441414300659062 	364.1561	0.1229858	-10	 0.488079390488103 	364.1573	0.1254272	-10	 0.411657653057759 	364.1585	0.7214355	-10	 0.0597496986274474 
364.1927	0.1391602	-10	 0.179005132062708 	364.194	0.1229858	-10	 0.0827657396378553 	364.195	0.04180908	-10	 0.462788152089272 	364.1963	0.123291	-10	 0.441414300659062 	364.1975	0.1229858	-10	 0.488079390488103 	364.1987	0.1254272	-10	 0.411657653057759 	364.1999	0.7226563	-10	 0.059015472785783 
364.2341	0.1400757	-10	 0.176157289189882 	364.2354	0.1229858	-10	 0.0827657396378553 	364.2364	0.04180908	-10	 0.462788152089272 	364.2376	0.1235962	-10	 0.440340642554998 	364.2388	0.1220703	-10	 0.49132444530125 	364.2401	0.1257324	-10	 0.410602258900694 	364.2413	0.7223511	-10	 0.0591989129075824 
364.2755	0.1397705	-10	 0.177104496723274 	364.2767	0.1229858	-10	 0.0827657396378553 	364.2778	0.04241943	-10	 0.456493918991584 	364.279	0.1229858	-10	 0.442490619628557 	364.2802	0.1229858	-10	 0.488079390488103 	364.2814	0.1245117	-10	 0.414839311843948 	364.2827	0.7223511	-10	 0.0591989129075824 
364.3169	0.140686	-10	 0.174269049337495 	364.3181	0.1239014	-10	 0.0795447522017707 	364.3192	0.04272461	-10	 0.453380683567441 	364.3204	0.123291	-10	 0.441414300659062 	364.3216	0.123291	-10	 0.487003071518607 	364.3228	0.1245117	-10	 0.414839311843948 	364.324	0.7223511	-10	 0.0591989129075824 
364.3582	0.1397705	-10	 0.177104496723274 	364.3594	0.1229858	-10	 0.0827657396378553 	364.3605	0.04180908	-10	 0.462788152089272 	364.3617	0.1223755	-10	 0.444651293149485 	364.3629	0.1223755	-10	 0.49024006400903 	364.3642	0.1257324	-10	 0.410602258900694 	364.3654	0.7226563	-10	 0.059015472785783 
364.3996	0.1397705	-10	 0.177104496723274 	364.4008	0.1235962	-10	 0.0806157625642962 	364.4019	0.04180908	-10	 0.462788152089272 	364.4031	0.1235962	-10	 0.440340642554998 	364.4043	0.1229858	-10	 0.488079390488103 	364.4055	0.1248169	-10	 0.413776166926487 	364.4068	0.7232666	-10	 0.0586488248265613 
364.441	0.1391602	-10	 0.179005132062708 	364.4422	0.1220703	-10	 0.0860107944510024 	364.4433	0.04241943	-10	 0.456493918991584 	364.4445	0.1239014	-10	 0.439269632192473 	364.4457	0.1223755	-10	 0.49024006400903 	364.4469	0.1245117	-10	 0.414839311843948 	364.4481	0.723877	-10	 0.0582824861444401 
364.4823	0.1394653	-10	 0.178053774657293 	364.4836	0.1223755	-10	 0.0849264131587825 	364.4846	0.04241943	-10	 0.456493918991584 	364.4858	0.123291	-10	 0.441414300659062 	364.4871	0.1223755	-10	 0.49024006400903 	364.4883	0.1245117	-10	 0.414839311843948 	364.4895	0.7244873	-10	 0.0579164562180927 
364.5237	0.1394653	-10	 0.178053774657293 	364.5249	0.1220703	-10	 0.0860107944510024 	364.526	0.04241943	-10	 0.456493918991584 	364.5272	0.1229858	-10	 0.442490619628557 	364.5284	0.123291	-10	 0.487003071518607 	364.5296	0.1245117	-10	 0.414839311843948 	364.5309	0.7250977	-10	 0.0575507345275093 
364.5651	0.1400757	-10	 0.176157289189882 	364.5663	0.1223755	-10	 0.0849264131587825 	364.5674	0.04241943	-10	 0.456493918991584 	364.5686	0.1223755	-10	 0.444651293149485 	364.5698	0.1235962	-10	 0.485929413414544 	364.571	0.1254272	-10	 0.411657653057759 	364.5722	0.7244873	-10	 0.0579164562180927 
364.6064	0.1394653	-10	 0.178053774657293 	364.6077	0.1229858	-10	 0.0827657396378553 	364.6087	0.04241943	-10	 0.456493918991584 	364.61	0.1239014	-10	 0.439269632192473 	364.6112	0.1223755	-10	 0.49024006400903 	364.6124	0.1257324	-10	 0.410602258900694 	364.6136	0.7247925	-10	 0.0577335568757798 
364.6478	0.1391602	-10	 0.179005132062708 	364.649	0.1229858	-10	 0.0827657396378553 	364.6501	0.04180908	-10	 0.462788152089272 	364.6513	0.123291	-10	 0.441414300659062 	364.6525	0.12146	-10	 0.493501364555525 	364.6537	0.1248169	-10	 0.413776166926487 	364.655	0.7250977	-10	 0.0575507345275093 
364.6892	0.1400757	-10	 0.176157289189882 	364.6904	0.1235962	-10	 0.0806157625642962 	364.6915	0.04150391	-10	 0.465969810875462 	364.6927	0.1242065	-10	 0.438201256544447 	364.6939	0.1220703	-10	 0.49132444530125 	364.6951	0.1257324	-10	 0.410602258900694 	364.6964	0.7254028	-10	 0.0573679891084849 
364.7306	0.1397705	-10	 0.177104496723274 	364.7318	0.1235962	-10	 0.0806157625642962 	364.7328	0.04302979	-10	 0.450289606590299 	364.7341	0.123291	-10	 0.441414300659062 	364.7353	0.1242065	-10	 0.483790027403992 	364.7365	0.1266479	-10	 0.407451378221736 	364.7377	0.7250977	-10	 0.0575507345275093 
364.7719	0.1400757	-10	 0.176157289189882 	364.7731	0.123291	-10	 0.0816894206683598 	364.7742	0.04180908	-10	 0.462788152089272 	364.7754	0.1235962	-10	 0.440340642554998 	364.7766	0.1223755	-10	 0.49024006400903 	364.7779	0.1257324	-10	 0.410602258900694 	364.7791	0.7250977	-10	 0.0575507345275093 
364.8133	0.1385498	-10	 0.180914121870039 	364.8145	0.1223755	-10	 0.0849264131587825 	364.8156	0.04241943	-10	 0.456493918991584 	364.8168	0.1235962	-10	 0.440340642554998 	364.818	0.1239014	-10	 0.484858403052018 	364.8192	0.1257324	-10	 0.410602258900694 	364.8204	0.7263184	-10	 0.0568202137801532 
364.8547	0.1397705	-10	 0.177104496723274 	364.8559	0.123291	-10	 0.0816894206683598 	364.8569	0.04180908	-10	 0.462788152089272 	364.8582	0.1235962	-10	 0.440340642554998 	364.8594	0.1235962	-10	 0.485929413414544 	364.8606	0.1260376	-10	 0.409549423277427 	364.8618	0.7250977	-10	 0.0575507345275093 
364.896	0.1400757	-10	 0.176157289189882 	364.8972	0.1229858	-10	 0.0827657396378553 	364.8983	0.04241943	-10	 0.456493918991584 	364.8995	0.1242065	-10	 0.438201256544447 	364.9008	0.1235962	-10	 0.485929413414544 	364.902	0.1254272	-10	 0.411657653057759 	364.9032	0.7254028	-10	 0.0573679891084849 
364.9374	0.1403809	-10	 0.175212143045569 	364.9386	0.1223755	-10	 0.0849264131587825 	364.9397	0.04180908	-10	 0.462788152089272 	364.9409	0.1235962	-10	 0.440340642554998 	364.9421	0.1229858	-10	 0.488079390488103 	364.9433	0.1260376	-10	 0.409549423277427 	364.9445	0.725708	-10	 0.0571853205539924 
364.9788	0.1385498	-10	 0.180914121870039 	364.98	0.1223755	-10	 0.0849264131587825 	364.981	0.04272461	-10	 0.453380683567441 	364.9823	0.1239014	-10	 0.439269632192473 	364.9835	0.1220703	-10	 0.49132444530125 	364.9847	0.1257324	-10	 0.410602258900694 	364.9859	0.7266235	-10	 0.0566377754317853 
365.0201	0.1397705	-10	 0.177104496723274 	365.0214	0.1235962	-10	 0.0806157625642962 	365.0224	0.04241943	-10	 0.456493918991584 	365.0237	0.123291	-10	 0.441414300659062 	365.0248	0.123291	-10	 0.487003071518607 	365.0261	0.1254272	-10	 0.411657653057759 	365.0273	0.7266235	-10	 0.0566377754317853 
365.0615	0.1397705	-10	 0.177104496723274 	365.0627	0.1229858	-10	 0.0827657396378553 	365.0638	0.04241943	-10	 0.456493918991584 	365.065	0.1239014	-10	 0.439269632192473 	365.0662	0.1220703	-10	 0.49132444530125 	365.0674	0.1248169	-10	 0.413776166926487 	365.0687	0.7269287	-10	 0.0564554136899065 
365.1029	0.1382446	-10	 0.181871772714311 	365.1041	0.1229858	-10	 0.0827657396378553 	365.1052	0.04241943	-10	 0.456493918991584 	365.1064	0.1223755	-10	 0.444651293149485 	365.1076	0.1220703	-10	 0.49132444530125 	365.1088	0.1260376	-10	 0.409549423277427 	365.11	0.7272339	-10	 0.056273128490209 
365.1443	0.1400757	-10	 0.176157289189882 	365.1454	0.123291	-10	 0.0816894206683598 	365.1465	0.04150391	-10	 0.465969810875462 	365.1477	0.1223755	-10	 0.444651293149485 	365.149	0.1229858	-10	 0.488079390488103 	365.1502	0.1248169	-10	 0.413776166926487 	365.1514	0.7266235	-10	 0.0566377754317853 
365.1856	0.1397705	-10	 0.177104496723274 	365.1868	0.1229858	-10	 0.0827657396378553 	365.1879	0.04241943	-10	 0.456493918991584 	365.1891	0.123291	-10	 0.441414300659062 	365.1903	0.1235962	-10	 0.485929413414544 	365.1916	0.1257324	-10	 0.410602258900694 	365.1928	0.7263184	-10	 0.0568202137801532 
365.227	0.1400757	-10	 0.176157289189882 	365.2282	0.1220703	-10	 0.0860107944510024 	365.2293	0.04150391	-10	 0.465969810875462 	365.2305	0.1223755	-10	 0.444651293149485 	365.2317	0.1223755	-10	 0.49024006400903 	365.2329	0.1263428	-10	 0.408499133812929 	365.2341	0.7263184	-10	 0.0568202137801532 
365.2683	0.1400757	-10	 0.176157289189882 	365.2696	0.1239014	-10	 0.0795447522017707 	365.2706	0.04180908	-10	 0.462788152089272 	365.2719	0.1245117	-10	 0.437135502679787 	365.2731	0.1239014	-10	 0.484858403052018 	365.2743	0.1257324	-10	 0.410602258900694 	365.2755	0.7250977	-10	 0.0575507345275093 
365.3097	0.140686	-10	 0.174269049337495 	365.3109	0.1235962	-10	 0.0806157625642962 	365.312	0.04272461	-10	 0.453380683567441 	365.3132	0.1229858	-10	 0.442490619628557 	365.3145	0.1220703	-10	 0.49132444530125 	365.3156	0.1248169	-10	 0.413776166926487 	365.3169	0.725708	-10	 0.0571853205539924 
365.3511	0.1391602	-10	 0.179005132062708 	365.3523	0.123291	-10	 0.0816894206683598 	365.3534	0.04241943	-10	 0.456493918991584 	365.3546	0.1239014	-10	 0.439269632192473 	365.3558	0.1223755	-10	 0.49024006400903 	365.357	0.1254272	-10	 0.411657653057759 	365.3582	0.7266235	-10	 0.0566377754317853 
365.3925	0.1403809	-10	 0.175212143045569 	365.3937	0.1229858	-10	 0.0827657396378553 	365.3947	0.04241943	-10	 0.456493918991584 	365.396	0.123291	-10	 0.441414300659062 	365.3972	0.1220703	-10	 0.49132444530125 	365.3984	0.1254272	-10	 0.411657653057759 	365.3996	0.7263184	-10	 0.0568202137801532 
365.4338	0.1400757	-10	 0.176157289189882 	365.4351	0.1223755	-10	 0.0849264131587825 	365.4361	0.04180908	-10	 0.462788152089272 	365.4373	0.123291	-10	 0.441414300659062 	365.4385	0.1229858	-10	 0.488079390488103 	365.4398	0.1248169	-10	 0.413776166926487 	365.441	0.725708	-10	 0.0571853205539924 
365.4752	0.1394653	-10	 0.178053774657293 	365.4764	0.1229858	-10	 0.0827657396378553 	365.4775	0.04241943	-10	 0.456493918991584 	365.4787	0.1229858	-10	 0.442490619628557 	365.4799	0.1235962	-10	 0.485929413414544 	365.4811	0.1245117	-10	 0.414839311843948 	365.4824	0.7263184	-10	 0.0568202137801532 
365.5166	0.1394653	-10	 0.178053774657293 	365.5178	0.123291	-10	 0.0816894206683598 	365.5189	0.04180908	-10	 0.462788152089272 	365.5201	0.1229858	-10	 0.442490619628557 	365.5213	0.1223755	-10	 0.49024006400903 	365.5225	0.1257324	-10	 0.410602258900694 	365.5237	0.7272339	-10	 0.056273128490209 
365.5579	0.1394653	-10	 0.178053774657293 	365.5591	0.1220703	-10	 0.0860107944510024 	365.5602	0.04180908	-10	 0.462788152089272 	365.5614	0.1235962	-10	 0.440340642554998 	365.5627	0.1235962	-10	 0.485929413414544 	365.5639	0.1254272	-10	 0.411657653057759 	365.5651	0.7272339	-10	 0.056273128490209 
365.5993	0.1391602	-10	 0.179005132062708 	365.6005	0.123291	-10	 0.0816894206683598 	365.6016	0.04241943	-10	 0.456493918991584 	365.6028	0.123291	-10	 0.441414300659062 	365.604	0.1229858	-10	 0.488079390488103 	365.6052	0.1257324	-10	 0.410602258900694 	365.6064	0.7250977	-10	 0.0575507345275093 
365.6407	0.1400757	-10	 0.176157289189882 	365.6419	0.1220703	-10	 0.0860107944510024 	365.6429	0.04241943	-10	 0.456493918991584 	365.6442	0.1229858	-10	 0.442490619628557 	365.6454	0.1229858	-10	 0.488079390488103 	365.6466	0.1260376	-10	 0.409549423277427 	365.6478	0.7266235	-10	 0.0566377754317853 
365.682	0.1400757	-10	 0.176157289189882 	365.6833	0.1223755	-10	 0.0849264131587825 	365.6843	0.04180908	-10	 0.462788152089272 	365.6855	0.1235962	-10	 0.440340642554998 	365.6868	0.1239014	-10	 0.484858403052018 	365.688	0.1257324	-10	 0.410602258900694 	365.6892	0.7250977	-10	 0.0575507345275093 
365.7234	0.1397705	-10	 0.177104496723274 	365.7246	0.1239014	-10	 0.0795447522017707 	365.7257	0.04272461	-10	 0.453380683567441 	365.7269	0.1235962	-10	 0.440340642554998 	365.7281	0.1239014	-10	 0.484858403052018 	365.7293	0.1257324	-10	 0.410602258900694 	365.7306	0.725708	-10	 0.0571853205539924 
365.7648	0.1391602	-10	 0.179005132062708 	365.766	0.1223755	-10	 0.0849264131587825 	365.7671	0.04241943	-10	 0.456493918991584 	365.7683	0.1220703	-10	 0.445735674441705 	365.7695	0.1235962	-10	 0.485929413414544 	365.7707	0.1254272	-10	 0.411657653057759 	365.7719	0.7254028	-10	 0.0573679891084849 
365.8062	0.140686	-10	 0.174269049337495 	365.8074	0.123291	-10	 0.0816894206683598 	365.8084	0.04150391	-10	 0.465969810875462 	365.8097	0.1235962	-10	 0.440340642554998 	365.8109	0.1220703	-10	 0.49132444530125 	365.8121	0.1254272	-10	 0.411657653057759 	365.8133	0.725708	-10	 0.0571853205539924 
365.8475	0.1397705	-10	 0.177104496723274 	365.8487	0.1220703	-10	 0.0860107944510024 	365.8498	0.04119873	-10	 0.469174950750673 	365.851	0.1235962	-10	 0.440340642554998 	365.8522	0.1217651	-10	 0.492411540942464 	365.8535	0.1257324	-10	 0.410602258900694 	365.8547	0.725708	-10	 0.0571853205539924 
365.8889	0.1397705	-10	 0.177104496723274 	365.8901	0.1217651	-10	 0.0870978900922166 	365.8912	0.04180908	-10	 0.462788152089272 	365.8924	0.123291	-10	 0.441414300659062 	365.8936	0.123291	-10	 0.487003071518607 	365.8948	0.1254272	-10	 0.411657653057759 	365.896	0.725708	-10	 0.0571853205539924 
365.9303	0.140686	-10	 0.174269049337495 	365.9315	0.1217651	-10	 0.0870978900922166 	365.9325	0.04302979	-10	 0.450289606590299 	365.9337	0.1229858	-10	 0.442490619628557 	365.935	0.1223755	-10	 0.49024006400903 	365.9362	0.1257324	-10	 0.410602258900694 	365.9374	0.725708	-10	 0.0571853205539924 
365.9716	0.1400757	-10	 0.176157289189882 	365.9728	0.1223755	-10	 0.0849264131587825 	365.9739	0.04180908	-10	 0.462788152089272 	365.9751	0.123291	-10	 0.441414300659062 	365.9763	0.123291	-10	 0.487003071518607 	365.9776	0.1263428	-10	 0.408499133812929 	365.9788	0.7269287	-10	 0.0564554136899065 
