374.9735	0.1184082	-10	 0.163649404893205 	374.9747	0.1171875	-10	 0.0832558287079808 	374.9758	0.03723145	-10	 0.469365636823002 	374.977	0.116272	-10	 0.232149254141514 	374.9782	0.116272	-10	 0.193645090369624 	374.9795	0.1184082	-10	 0.140073096747855 	374.9807	0.1904297	-10	 0.156938161191481 
375.0149	0.1187134	-10	 0.162531529161705 	375.0161	0.1165771	-10	 0.0855236901638029 	375.0172	0.03692627	-10	 0.4729400971813 	375.0184	0.1168823	-10	 0.229875455848511 	375.0196	0.116272	-10	 0.193645090369624 	375.0208	0.1174927	-10	 0.143444092833562 	375.022	0.1901245	-10	 0.157634704214735 
375.0563	0.1190186	-10	 0.161416523460913 	375.0575	0.1165771	-10	 0.0855236901638029 	375.0585	0.03723145	-10	 0.469365636823002 	375.0598	0.1174927	-10	 0.227613500308633 	375.061	0.1174927	-10	 0.189109336536743 	375.0622	0.1171875	-10	 0.144573597974532 	375.0634	0.1904297	-10	 0.156938161191481 
375.0976	0.1174927	-10	 0.167020400978912 	375.0988	0.116272	-10	 0.0866620773998923 	375.0999	0.03692627	-10	 0.4729400971813 	375.1011	0.1168823	-10	 0.229875455848511 	375.1024	0.1165771	-10	 0.192506703133535 	375.1036	0.1177979	-10	 0.142317517670308 	375.1048	0.19104	-10	 0.155548417663475 
375.139	0.1187134	-10	 0.162531529161705 	375.1402	0.116272	-10	 0.0866620773998923 	375.1413	0.0378418	-10	 0.462303782335515 	375.1425	0.116272	-10	 0.232149254141514 	375.1437	0.1168823	-10	 0.191371292076621 	375.1449	0.1187134	-10	 0.138955221016355 	375.1461	0.1901245	-10	 0.157634704214735 
375.1804	0.1193237	-10	 0.160304373091546 	375.1816	0.1153564	-10	 0.0900952532382862 	375.1826	0.03692627	-10	 0.4729400971813 	375.1839	0.1174927	-10	 0.227613500308633 	375.1851	0.116272	-10	 0.193645090369624 	375.1863	0.1184082	-10	 0.140073096747855 	375.1875	0.1885986	-10	 0.161134275785089 
375.2217	0.1174927	-10	 0.167020400978912 	375.223	0.116272	-10	 0.0866620773998923 	375.224	0.03723145	-10	 0.469365636823002 	375.2253	0.1171875	-10	 0.228743005449603 	375.2264	0.1159668	-10	 0.194786469428433 	375.2277	0.1174927	-10	 0.143444092833562 	375.2289	0.1904297	-10	 0.156938161191481 
375.2631	0.1184082	-10	 0.163649404893205 	375.2643	0.1165771	-10	 0.0855236901638029 	375.2654	0.0378418	-10	 0.462303782335515 	375.2666	0.1184082	-10	 0.224242504222927 	375.2678	0.1165771	-10	 0.192506703133535 	375.269	0.1177979	-10	 0.142317517670308 	375.2703	0.1901245	-10	 0.157634704214735 
375.3045	0.1190186	-10	 0.161416523460913 	375.3057	0.1159668	-10	 0.0878034564587015 	375.3068	0.03692627	-10	 0.4729400971813 	375.308	0.1168823	-10	 0.229875455848511 	375.3092	0.1168823	-10	 0.191371292076621 	375.3104	0.1184082	-10	 0.140073096747855 	375.3116	0.1898193	-10	 0.158332366183086 
375.3459	0.1187134	-10	 0.162531529161705 	375.347	0.1165771	-10	 0.0855236901638029 	375.3481	0.03692627	-10	 0.4729400971813 	375.3493	0.1171875	-10	 0.228743005449603 	375.3506	0.116272	-10	 0.193645090369624 	375.3518	0.1174927	-10	 0.143444092833562 	375.353	0.1898193	-10	 0.158332366183086 
375.3872	0.1187134	-10	 0.162531529161705 	375.3884	0.1159668	-10	 0.0878034564587015 	375.3895	0.03631592	-10	 0.480178506105219 	375.3907	0.116272	-10	 0.232149254141514 	375.3919	0.1171875	-10	 0.190238841677713 	375.3932	0.1177979	-10	 0.142317517670308 	375.3944	0.1882935	-10	 0.161837586840663 
375.4286	0.1187134	-10	 0.162531529161705 	375.4298	0.1165771	-10	 0.0855236901638029 	375.4309	0.03692627	-10	 0.4729400971813 	375.4321	0.116272	-10	 0.232149254141514 	375.4333	0.1168823	-10	 0.191371292076621 	375.4345	0.1174927	-10	 0.143444092833562 	375.4357	0.1898193	-10	 0.158332366183086 
375.4699	0.1190186	-10	 0.161416523460913 	375.4712	0.1165771	-10	 0.0855236901638029 	375.4722	0.03692627	-10	 0.4729400971813 	375.4734	0.116272	-10	 0.232149254141514 	375.4747	0.1171875	-10	 0.190238841677713 	375.4759	0.1177979	-10	 0.142317517670308 	375.4771	0.189209	-10	 0.159731061375651 
375.5113	0.1184082	-10	 0.163649404893205 	375.5125	0.1159668	-10	 0.0878034564587015 	375.5136	0.03692627	-10	 0.4729400971813 	375.5148	0.1153564	-10	 0.235582429979908 	375.516	0.1174927	-10	 0.189109336536743 	375.5172	0.1174927	-10	 0.143444092833562 	375.5185	0.1885986	-10	 0.161134275785089 
375.5527	0.1171875	-10	 0.168149906119882 	375.5539	0.1165771	-10	 0.0855236901638029 	375.555	0.03723145	-10	 0.469365636823002 	375.5562	0.1168823	-10	 0.229875455848511 	375.5574	0.1165771	-10	 0.192506703133535 	375.5586	0.1174927	-10	 0.143444092833562 	375.5598	0.1898193	-10	 0.158332366183086 
375.5941	0.1190186	-10	 0.161416523460913 	375.5953	0.116272	-10	 0.0866620773998923 	375.5963	0.03692627	-10	 0.4729400971813 	375.5976	0.1165771	-10	 0.231010866905425 	375.5988	0.116272	-10	 0.193645090369624 	375.6	0.1187134	-10	 0.138955221016355 	375.6012	0.189209	-10	 0.159731061375651 
375.6354	0.1184082	-10	 0.163649404893205 	375.6367	0.1174927	-10	 0.0821263235670109 	375.6377	0.03814697	-10	 0.458815454489694 	375.6389	0.1165771	-10	 0.231010866905425 	375.6401	0.1168823	-10	 0.191371292076621 	375.6414	0.1168823	-10	 0.14570604837344 	375.6426	0.1898193	-10	 0.158332366183086 
375.6768	0.1187134	-10	 0.162531529161705 	375.678	0.1168823	-10	 0.0843882791068889 	375.6791	0.03692627	-10	 0.4729400971813 	375.6803	0.1177979	-10	 0.226486925145379 	375.6815	0.1165771	-10	 0.192506703133535 	375.6827	0.1168823	-10	 0.14570604837344 	375.684	0.1907349	-10	 0.156242733529829 
375.7182	0.1190186	-10	 0.161416523460913 	375.7194	0.116272	-10	 0.0866620773998923 	375.7205	0.03723145	-10	 0.469365636823002 	375.7217	0.1165771	-10	 0.231010866905425 	375.7229	0.116272	-10	 0.193645090369624 	375.7241	0.1184082	-10	 0.140073096747855 	375.7253	0.1901245	-10	 0.157634704214735 
375.7595	0.1187134	-10	 0.162531529161705 	375.7607	0.1165771	-10	 0.0855236901638029 	375.7618	0.03723145	-10	 0.469365636823002 	375.763	0.1165771	-10	 0.231010866905425 	375.7643	0.1171875	-10	 0.190238841677713 	375.7655	0.1174927	-10	 0.143444092833562 	375.7667	0.1907349	-10	 0.156242733529829 
375.8009	0.1174927	-10	 0.167020400978912 	375.8021	0.1153564	-10	 0.0900952532382862 	375.8032	0.03692627	-10	 0.4729400971813 	375.8044	0.1165771	-10	 0.231010866905425 	375.8056	0.1174927	-10	 0.189109336536743 	375.8068	0.1174927	-10	 0.143444092833562 	375.808	0.1898193	-10	 0.158332366183086 
375.8423	0.1196289	-10	 0.159195063466955 	375.8435	0.1165771	-10	 0.0855236901638029 	375.8445	0.03692627	-10	 0.4729400971813 	375.8458	0.1174927	-10	 0.227613500308633 	375.847	0.1159668	-10	 0.194786469428433 	375.8482	0.1174927	-10	 0.143444092833562 	375.8494	0.1898193	-10	 0.158332366183086 
375.8836	0.1187134	-10	 0.162531529161705 	375.8849	0.116272	-10	 0.0866620773998923 	375.8859	0.03692627	-10	 0.4729400971813 	375.8871	0.1171875	-10	 0.228743005449603 	375.8884	0.1171875	-10	 0.190238841677713 	375.8896	0.1177979	-10	 0.142317517670308 	375.8908	0.1901245	-10	 0.157634704214735 
375.925	0.1193237	-10	 0.160304373091546 	375.9262	0.1165771	-10	 0.0855236901638029 	375.9273	0.03692627	-10	 0.4729400971813 	375.9285	0.1168823	-10	 0.229875455848511 	375.9297	0.1177979	-10	 0.187982761373489 	375.9309	0.1184082	-10	 0.140073096747855 	375.9322	0.1898193	-10	 0.158332366183086 
375.9664	0.1187134	-10	 0.162531529161705 	375.9676	0.1165771	-10	 0.0855236901638029 	375.9687	0.0378418	-10	 0.462303782335515 	375.9699	0.1177979	-10	 0.226486925145379 	375.9711	0.1171875	-10	 0.190238841677713 	375.9723	0.1184082	-10	 0.140073096747855 	375.9735	0.189209	-10	 0.159731061375651 
376.0078	0.1184082	-10	 0.163649404893205 	376.009	0.1168823	-10	 0.0843882791068889 	376.01	0.03692627	-10	 0.4729400971813 	376.0113	0.1177979	-10	 0.226486925145379 	376.0125	0.1165771	-10	 0.192506703133535 	376.0137	0.1174927	-10	 0.143444092833562 	376.0149	0.1901245	-10	 0.157634704214735 
376.0491	0.1187134	-10	 0.162531529161705 	376.0503	0.1165771	-10	 0.0855236901638029 	376.0514	0.03662109	-10	 0.476544221450125 	376.0526	0.1165771	-10	 0.231010866905425 	376.0538	0.1171875	-10	 0.190238841677713 	376.0551	0.1184082	-10	 0.140073096747855 	376.0563	0.1901245	-10	 0.157634704214735 
376.0905	0.1196289	-10	 0.159195063466955 	376.0917	0.1174927	-10	 0.0821263235670109 	376.0928	0.03723145	-10	 0.469365636823002 	376.094	0.1174927	-10	 0.227613500308633 	376.0952	0.1168823	-10	 0.191371292076621 	376.0964	0.1174927	-10	 0.143444092833562 	376.0976	0.1889038	-10	 0.160432101853787 
376.1319	0.1196289	-10	 0.159195063466955 	376.1331	0.116272	-10	 0.0866620773998923 	376.1341	0.03723145	-10	 0.469365636823002 	376.1353	0.1165771	-10	 0.231010866905425 	376.1366	0.116272	-10	 0.193645090369624 	376.1378	0.1174927	-10	 0.143444092833562 	376.139	0.1907349	-10	 0.156242733529829 
376.1732	0.1193237	-10	 0.160304373091546 	376.1744	0.116272	-10	 0.0866620773998923 	376.1755	0.03723145	-10	 0.469365636823002 	376.1767	0.116272	-10	 0.232149254141514 	376.1779	0.1168823	-10	 0.191371292076621 	376.1792	0.1171875	-10	 0.144573597974532 	376.1804	0.1904297	-10	 0.156938161191481 
376.2146	0.1177979	-10	 0.165893825815658 	376.2158	0.1171875	-10	 0.0832558287079808 	376.2169	0.03692627	-10	 0.4729400971813 	376.2181	0.1168823	-10	 0.229875455848511 	376.2193	0.1168823	-10	 0.191371292076621 	376.2205	0.1177979	-10	 0.142317517670308 	376.2217	0.1904297	-10	 0.156938161191481 
376.256	0.1190186	-10	 0.161416523460913 	376.2572	0.1165771	-10	 0.0855236901638029 	376.2582	0.03723145	-10	 0.469365636823002 	376.2595	0.1165771	-10	 0.231010866905425 	376.2607	0.116272	-10	 0.193645090369624 	376.2619	0.1168823	-10	 0.14570604837344 	376.2631	0.1904297	-10	 0.156938161191481 
376.2973	0.1190186	-10	 0.161416523460913 	376.2986	0.116272	-10	 0.0866620773998923 	376.2996	0.03662109	-10	 0.476544221450125 	376.3008	0.1171875	-10	 0.228743005449603 	376.302	0.116272	-10	 0.193645090369624 	376.3033	0.1174927	-10	 0.143444092833562 	376.3045	0.1889038	-10	 0.160432101853787 
376.3387	0.1190186	-10	 0.161416523460913 	376.3399	0.1165771	-10	 0.0855236901638029 	376.341	0.03723145	-10	 0.469365636823002 	376.3422	0.1171875	-10	 0.228743005449603 	376.3434	0.1171875	-10	 0.190238841677713 	376.3446	0.1187134	-10	 0.138955221016355 	376.3459	0.1901245	-10	 0.157634704214735 
376.3801	0.1190186	-10	 0.161416523460913 	376.3813	0.1159668	-10	 0.0878034564587015 	376.3824	0.03692627	-10	 0.4729400971813 	376.3836	0.1165771	-10	 0.231010866905425 	376.3848	0.1165771	-10	 0.192506703133535 	376.386	0.1168823	-10	 0.14570604837344 	376.3872	0.1901245	-10	 0.157634704214735 
376.4214	0.1187134	-10	 0.162531529161705 	376.4227	0.1165771	-10	 0.0855236901638029 	376.4237	0.03692627	-10	 0.4729400971813 	376.4249	0.1174927	-10	 0.227613500308633 	376.4261	0.1174927	-10	 0.189109336536743 	376.4274	0.1187134	-10	 0.138955221016355 	376.4286	0.19104	-10	 0.155548417663475 
376.4628	0.1184082	-10	 0.163649404893205 	376.464	0.1168823	-10	 0.0843882791068889 	376.4651	0.03723145	-10	 0.469365636823002 	376.4663	0.1168823	-10	 0.229875455848511 	376.4675	0.1171875	-10	 0.190238841677713 	376.4688	0.1165771	-10	 0.146841459430354 	376.47	0.1898193	-10	 0.158332366183086 
376.5042	0.1177979	-10	 0.165893825815658 	376.5054	0.1165771	-10	 0.0855236901638029 	376.5065	0.03692627	-10	 0.4729400971813 	376.5077	0.1171875	-10	 0.228743005449603 	376.5089	0.116272	-10	 0.193645090369624 	376.5101	0.1184082	-10	 0.140073096747855 	376.5113	0.189209	-10	 0.159731061375651 
376.5455	0.1190186	-10	 0.161416523460913 	376.5468	0.1165771	-10	 0.0855236901638029 	376.5478	0.03723145	-10	 0.469365636823002 	376.549	0.1168823	-10	 0.229875455848511 	376.5503	0.1165771	-10	 0.192506703133535 	376.5515	0.1174927	-10	 0.143444092833562 	376.5527	0.1904297	-10	 0.156938161191481 
376.5869	0.1190186	-10	 0.161416523460913 	376.5881	0.1168823	-10	 0.0843882791068889 	376.5892	0.03692627	-10	 0.4729400971813 	376.5904	0.1165771	-10	 0.231010866905425 	376.5916	0.1165771	-10	 0.192506703133535 	376.5928	0.1190186	-10	 0.137840215315564 	376.5941	0.1885986	-10	 0.161134275785089 
376.6283	0.1196289	-10	 0.159195063466955 	376.6295	0.116272	-10	 0.0866620773998923 	376.6306	0.03662109	-10	 0.476544221450125 	376.6318	0.116272	-10	 0.232149254141514 	376.633	0.116272	-10	 0.193645090369624 	376.6342	0.1184082	-10	 0.140073096747855 	376.6354	0.1901245	-10	 0.157634704214735 
376.6696	0.1184082	-10	 0.163649404893205 	376.6709	0.116272	-10	 0.0866620773998923 	376.6719	0.03723145	-10	 0.469365636823002 	376.6732	0.1165771	-10	 0.231010866905425 	376.6744	0.1174927	-10	 0.189109336536743 	376.6756	0.1174927	-10	 0.143444092833562 	376.6768	0.1889038	-10	 0.160432101853787 
376.711	0.1184082	-10	 0.163649404893205 	376.7122	0.116272	-10	 0.0866620773998923 	376.7133	0.03845215	-10	 0.455354922380187 	376.7145	0.1171875	-10	 0.228743005449603 	376.7157	0.1165771	-10	 0.192506703133535 	376.7169	0.1184082	-10	 0.140073096747855 	376.7182	0.1901245	-10	 0.157634704214735 
376.7524	0.1196289	-10	 0.159195063466955 	376.7536	0.116272	-10	 0.0866620773998923 	376.7547	0.03723145	-10	 0.469365636823002 	376.7559	0.1153564	-10	 0.235582429979908 	376.7571	0.1165771	-10	 0.192506703133535 	376.7583	0.1174927	-10	 0.143444092833562 	376.7596	0.189209	-10	 0.159731061375651 
376.7938	0.1196289	-10	 0.159195063466955 	376.795	0.1165771	-10	 0.0855236901638029 	376.7961	0.03723145	-10	 0.469365636823002 	376.7973	0.1171875	-10	 0.228743005449603 	376.7985	0.1165771	-10	 0.192506703133535 	376.7997	0.1174927	-10	 0.143444092833562 	376.8009	0.1907349	-10	 0.156242733529829 
376.8351	0.1187134	-10	 0.162531529161705 	376.8363	0.1165771	-10	 0.0855236901638029 	376.8374	0.03692627	-10	 0.4729400971813 	376.8386	0.1168823	-10	 0.229875455848511 	376.8398	0.1168823	-10	 0.191371292076621 	376.8411	0.1174927	-10	 0.143444092833562 	376.8423	0.1901245	-10	 0.157634704214735 
376.8765	0.1196289	-10	 0.159195063466955 	376.8777	0.1165771	-10	 0.0855236901638029 	376.8788	0.03723145	-10	 0.469365636823002 	376.88	0.1171875	-10	 0.228743005449603 	376.8812	0.1184082	-10	 0.185738340451036 	376.8824	0.1187134	-10	 0.138955221016355 	376.8836	0.1907349	-10	 0.156242733529829 
376.9179	0.1190186	-10	 0.161416523460913 	376.9191	0.1165771	-10	 0.0855236901638029 	376.9201	0.03692627	-10	 0.4729400971813 	376.9214	0.1159668	-10	 0.233290633200324 	376.9226	0.1168823	-10	 0.191371292076621 	376.9238	0.1168823	-10	 0.14570604837344 	376.925	0.1904297	-10	 0.156938161191481 
376.9592	0.1190186	-10	 0.161416523460913 	376.9604	0.1165771	-10	 0.0855236901638029 	376.9615	0.0378418	-10	 0.462303782335515 	376.9627	0.1171875	-10	 0.228743005449603 	376.964	0.1171875	-10	 0.190238841677713 	376.9652	0.1177979	-10	 0.142317517670308 	376.9664	0.189209	-10	 0.159731061375651 
377.0006	0.1193237	-10	 0.160304373091546 	377.0018	0.1165771	-10	 0.0855236901638029 	377.0029	0.03692627	-10	 0.4729400971813 	377.0041	0.116272	-10	 0.232149254141514 	377.0053	0.1165771	-10	 0.192506703133535 	377.0065	0.1171875	-10	 0.144573597974532 	377.0078	0.1904297	-10	 0.156938161191481 
377.042	0.1187134	-10	 0.162531529161705 	377.0432	0.1159668	-10	 0.0878034564587015 	377.0443	0.03662109	-10	 0.476544221450125 	377.0455	0.1174927	-10	 0.227613500308633 	377.0467	0.1165771	-10	 0.192506703133535 	377.0479	0.1177979	-10	 0.142317517670308 	377.0491	0.1901245	-10	 0.157634704214735 
377.0833	0.1193237	-10	 0.160304373091546 	377.0846	0.116272	-10	 0.0866620773998923 	377.0856	0.03692627	-10	 0.4729400971813 	377.0869	0.1165771	-10	 0.231010866905425 	377.0881	0.1165771	-10	 0.192506703133535 	377.0893	0.1187134	-10	 0.138955221016355 	377.0905	0.189209	-10	 0.159731061375651 
377.1247	0.1190186	-10	 0.161416523460913 	377.1259	0.116272	-10	 0.0866620773998923 	377.127	0.03692627	-10	 0.4729400971813 	377.1282	0.1168823	-10	 0.229875455848511 	377.1294	0.1174927	-10	 0.189109336536743 	377.1306	0.1174927	-10	 0.143444092833562 	377.1319	0.1898193	-10	 0.158332366183086 
377.1661	0.1184082	-10	 0.163649404893205 	377.1673	0.1168823	-10	 0.0843882791068889 	377.1684	0.03662109	-10	 0.476544221450125 	377.1696	0.1165771	-10	 0.231010866905425 	377.1708	0.1168823	-10	 0.191371292076621 	377.172	0.1168823	-10	 0.14570604837344 	377.1732	0.1901245	-10	 0.157634704214735 
377.2075	0.1190186	-10	 0.161416523460913 	377.2087	0.116272	-10	 0.0866620773998923 	377.2097	0.03692627	-10	 0.4729400971813 	377.2109	0.1171875	-10	 0.228743005449603 	377.2122	0.1177979	-10	 0.187982761373489 	377.2134	0.1177979	-10	 0.142317517670308 	377.2146	0.1898193	-10	 0.158332366183086 
377.2488	0.1184082	-10	 0.163649404893205 	377.25	0.1168823	-10	 0.0843882791068889 	377.2511	0.0378418	-10	 0.462303782335515 	377.2523	0.1168823	-10	 0.229875455848511 	377.2535	0.1168823	-10	 0.191371292076621 	377.2548	0.1177979	-10	 0.142317517670308 	377.256	0.1907349	-10	 0.156242733529829 
377.2902	0.1196289	-10	 0.159195063466955 	377.2914	0.116272	-10	 0.0866620773998923 	377.2925	0.03662109	-10	 0.476544221450125 	377.2937	0.1168823	-10	 0.229875455848511 	377.2949	0.1171875	-10	 0.190238841677713 	377.2961	0.1171875	-10	 0.144573597974532 	377.2973	0.1904297	-10	 0.156938161191481 
377.3315	0.1187134	-10	 0.162531529161705 	377.3328	0.1165771	-10	 0.0855236901638029 	377.3338	0.03692627	-10	 0.4729400971813 	377.3351	0.116272	-10	 0.232149254141514 	377.3363	0.1168823	-10	 0.191371292076621 	377.3375	0.1171875	-10	 0.144573597974532 	377.3387	0.1901245	-10	 0.157634704214735 
377.3729	0.1187134	-10	 0.162531529161705 	377.3741	0.116272	-10	 0.0866620773998923 	377.3752	0.03723145	-10	 0.469365636823002 	377.3764	0.116272	-10	 0.232149254141514 	377.3777	0.116272	-10	 0.193645090369624 	377.3788	0.1177979	-10	 0.142317517670308 	377.3801	0.1898193	-10	 0.158332366183086 
377.4143	0.1193237	-10	 0.160304373091546 	377.4155	0.116272	-10	 0.0866620773998923 	377.4166	0.03692627	-10	 0.4729400971813 	377.4178	0.1165771	-10	 0.231010866905425 	377.419	0.1171875	-10	 0.190238841677713 	377.4202	0.1177979	-10	 0.142317517670308 	377.4214	0.1901245	-10	 0.157634704214735 
377.4557	0.1199341	-10	 0.158088580111986 	377.4569	0.1165771	-10	 0.0855236901638029 	377.4579	0.03723145	-10	 0.469365636823002 	377.4592	0.1168823	-10	 0.229875455848511 	377.4604	0.1165771	-10	 0.192506703133535 	377.4616	0.1187134	-10	 0.138955221016355 	377.4628	0.1898193	-10	 0.158332366183086 
377.497	0.1190186	-10	 0.161416523460913 	377.4983	0.1165771	-10	 0.0855236901638029 	377.4993	0.03723145	-10	 0.469365636823002 	377.5005	0.1159668	-10	 0.233290633200324 	377.5017	0.1168823	-10	 0.191371292076621 	377.503	0.1168823	-10	 0.14570604837344 	377.5042	0.1904297	-10	 0.156938161191481 
377.5384	0.1190186	-10	 0.161416523460913 	377.5396	0.1171875	-10	 0.0832558287079808 	377.5407	0.03723145	-10	 0.469365636823002 	377.5419	0.1168823	-10	 0.229875455848511 	377.5431	0.1171875	-10	 0.190238841677713 	377.5443	0.1171875	-10	 0.144573597974532 	377.5456	0.189209	-10	 0.159731061375651 
377.5798	0.1193237	-10	 0.160304373091546 	377.581	0.1165771	-10	 0.0855236901638029 	377.5821	0.03662109	-10	 0.476544221450125 	377.5833	0.1168823	-10	 0.229875455848511 	377.5845	0.1174927	-10	 0.189109336536743 	377.5857	0.1177979	-10	 0.142317517670308 	377.5869	0.1901245	-10	 0.157634704214735 
377.6211	0.1177979	-10	 0.165893825815658 	377.6223	0.116272	-10	 0.0866620773998923 	377.6234	0.03723145	-10	 0.469365636823002 	377.6246	0.1168823	-10	 0.229875455848511 	377.6259	0.1168823	-10	 0.191371292076621 	377.6271	0.1174927	-10	 0.143444092833562 	377.6283	0.1898193	-10	 0.158332366183086 
377.6625	0.1193237	-10	 0.160304373091546 	377.6637	0.1168823	-10	 0.0843882791068889 	377.6648	0.03723145	-10	 0.469365636823002 	377.666	0.116272	-10	 0.232149254141514 	377.6672	0.1171875	-10	 0.190238841677713 	377.6684	0.1174927	-10	 0.143444092833562 	377.6696	0.1904297	-10	 0.156938161191481 
377.7039	0.1184082	-10	 0.163649404893205 	377.7051	0.1165771	-10	 0.0855236901638029 	377.7061	0.03723145	-10	 0.469365636823002 	377.7074	0.1171875	-10	 0.228743005449603 	377.7086	0.1165771	-10	 0.192506703133535 	377.7098	0.1174927	-10	 0.143444092833562 	377.711	0.189209	-10	 0.159731061375651 
377.7452	0.1184082	-10	 0.163649404893205 	377.7465	0.116272	-10	 0.0866620773998923 	377.7475	0.03692627	-10	 0.4729400971813 	377.7487	0.1168823	-10	 0.229875455848511 	377.75	0.116272	-10	 0.193645090369624 	377.7512	0.1171875	-10	 0.144573597974532 	377.7524	0.1885986	-10	 0.161134275785089 
