277.6336	1.065063	6.421509	 0.00353506954055968 	277.6349	0.5038452	7.432556	 0.0061556558207934 	277.6359	1.447449	7.050781	 0.00155290142827767 	277.6371	1.627808	6.13678	 0.00262791151745893 	277.6384	1.290588	5.98877	 0.00478390342262566 	277.6396	0.9072876	3.529053	 0.00391630799371279 	277.6408	1.656494	9.886169	 0.00366563589409155 
277.675	1.065979	6.420898	 0.00316191086209283 	277.6762	0.50354	7.42981	 0.00641878486968078 	277.6773	1.447144	7.050781	 0.0016444764379798 	277.6785	1.628113	6.136475	 0.00254649911082755 	277.6797	1.291199	5.988464	 0.00457856323823137 	277.6809	0.9072876	3.529968	 0.00391630799371279 	277.6822	1.657104	9.886169	 0.00350564529294408 
277.7164	1.065674	6.422424	 0.00328626146620744 	277.7176	0.5041504	7.431641	 0.00589268609922365 	277.7187	1.447449	7.050781	 0.00155290142827767 	277.7199	1.626892	6.136475	 0.00287224034635229 	277.7211	1.290894	5.987549	 0.00468122119448367 	277.7223	0.9063721	3.529663	 0.00435476788143821 	277.7235	1.656494	9.885864	 0.00366563589409155 
277.7578	1.065674	6.422424	 0.00328626146620744 	277.759	0.5041504	7.430725	 0.00589268609922365 	277.76	1.447144	7.050781	 0.0016444764379798 	277.7613	1.628113	6.135559	 0.00254649911082755 	277.7625	1.290894	5.987244	 0.00468122119448367 	277.7637	0.9075928	3.530273	 0.00377025301271513 	277.7649	1.656799	9.886169	 0.00358563322611122 
277.7991	1.065979	6.421509	 0.00316191086209283 	277.8003	0.5041504	7.431335	 0.00589268609922365 	277.8014	1.447144	7.050476	 0.0016444764379798 	277.8026	1.626892	6.136169	 0.00287224034635229 	277.8038	1.290588	5.986328	 0.00478390342262566 	277.8051	0.9066772	3.530273	 0.0042085653949865 	277.8063	1.656799	9.886169	 0.00358563322611122 
277.8405	1.064453	6.421509	 0.00378402023920993 	277.8417	0.5041504	7.431641	 0.00589268609922365 	277.8428	1.447144	7.050781	 0.0016444764379798 	277.844	1.627808	6.136169	 0.00262791151745893 	277.8452	1.290894	5.986023	 0.00468122119448367 	277.8464	0.9072876	3.529968	 0.00391630799371279 	277.8476	1.656494	9.885559	 0.00366563589409155 
277.8819	1.065063	6.422424	 0.00353506954055968 	277.8831	0.5038452	7.430115	 0.0061556558207934 	277.8841	1.447144	7.050476	 0.0016444764379798 	277.8853	1.628418	6.135559	 0.00246510196282373 	277.8866	1.289978	5.985718	 0.00498934074050715 	277.8878	0.9072876	3.529968	 0.00391630799371279 	277.889	1.656494	9.885559	 0.00366563589409155 
277.9232	1.064758	6.422424	 0.00365952705162871 	277.9244	0.5038452	7.430115	 0.0061556558207934 	277.9255	1.447449	7.050476	 0.00155290142827767 	277.9267	1.627808	6.136169	 0.00262791151745893 	277.9279	1.290588	5.985718	 0.00478390342262566 	277.9292	0.9075928	3.530884	 0.00377025301271513 	277.9304	1.656799	9.885864	 0.00358563322611122 
277.9646	1.064453	6.422729	 0.00378402023920993 	277.9658	0.5026245	7.431946	 0.00720912991383269 	277.9669	1.446838	7.050476	 0.00173607076119251 	277.9681	1.627197	6.136169	 0.00279078212949465 	277.9693	1.290588	5.985107	 0.00478390342262566 	277.9705	0.9072876	3.530579	 0.00391630799371279 	277.9717	1.657104	9.885559	 0.00350564529294408 
278.006	1.065674	6.422119	 0.00328626146620744 	278.0072	0.5038452	7.432251	 0.0061556558207934 	278.0082	1.447449	7.050171	 0.00155290142827767 	278.0095	1.627808	6.136475	 0.00262791151745893 	278.0107	1.289978	5.985107	 0.00498934074050715 	278.0119	0.9063721	3.529663	 0.00435476788143821 	278.0131	1.656799	9.885254	 0.00358563322611122 
278.0473	1.065674	6.422729	 0.00328626146620744 	278.0486	0.5044556	7.432251	 0.00562987551213955 	278.0496	1.447144	7.050781	 0.0016444764379798 	278.0508	1.627808	6.136475	 0.00262791151745893 	278.0521	1.289978	5.984497	 0.00498934074050715 	278.0533	0.9072876	3.529968	 0.00391630799371279 	278.0545	1.656799	9.885559	 0.00358563322611122 
278.0887	1.066589	6.422424	 0.00291331641803935 	278.0899	0.5041504	7.42981	 0.00589268609922365 	278.091	1.446838	7.050781	 0.00173607076119251 	278.0922	1.627808	6.136475	 0.00262791151745893 	278.0934	1.289673	5.984497	 0.00509209585323148 	278.0946	0.9066772	3.529663	 0.0042085653949865 	278.0959	1.656799	9.885254	 0.00358563322611122 
278.1301	1.065063	6.422424	 0.00353506954055968 	278.1313	0.50354	7.429504	 0.00641878486968078 	278.1324	1.446533	7.050476	 0.00182768440606408 	278.1336	1.627197	6.136475	 0.00279078212949465 	278.1348	1.290894	5.983887	 0.00468122119448367 	278.136	0.9072876	3.528748	 0.00391630799371279 	278.1372	1.657104	9.885559	 0.00350564529294408 
278.1714	1.065979	6.422729	 0.00316191086209283 	278.1727	0.5041504	7.43042	 0.00589268609922365 	278.1737	1.447144	7.050171	 0.0016444764379798 	278.1749	1.627197	6.135559	 0.00279078212949465 	278.1761	1.289978	5.983887	 0.00498934074050715 	278.1774	0.9072876	3.530273	 0.00391630799371279 	278.1786	1.656799	9.885254	 0.00358563322611122 
278.2128	1.064758	6.422729	 0.00365952705162871 	278.214	0.50354	7.43042	 0.00641878486968078 	278.2151	1.447449	7.050171	 0.00155290142827767 	278.2163	1.628113	6.135559	 0.00254649911082755 	278.2175	1.290588	5.982666	 0.00478390342262566 	278.2188	0.9063721	3.529968	 0.00435476788143821 	278.22	1.656799	9.885559	 0.00358563322611122 
278.2542	1.064758	6.422729	 0.00365952705162871 	278.2554	0.5041504	7.430725	 0.00589268609922365 	278.2565	1.447144	7.050476	 0.0016444764379798 	278.2577	1.628418	6.136169	 0.00246510196282373 	278.2589	1.290588	5.983582	 0.00478390342262566 	278.2601	0.9063721	3.528748	 0.00435476788143821 	278.2613	1.656799	9.885254	 0.00358563322611122 
278.2955	1.065979	6.423035	 0.00316191086209283 	278.2968	0.5038452	7.43042	 0.0061556558207934 	278.2978	1.447449	7.050476	 0.00155290142827767 	278.299	1.627197	6.135559	 0.00279078212949465 	278.3003	1.289368	5.982971	 0.00519487528381488 	278.3015	0.9075928	3.528442	 0.00377025301271513 	278.3027	1.656799	9.885254	 0.00358563322611122 
278.3369	1.066284	6.422424	 0.00303759585282741 	278.3381	0.50354	7.431641	 0.00641878486968078 	278.3392	1.446838	7.050171	 0.00173607076119251 	278.3404	1.627808	6.135559	 0.00262791151745893 	278.3416	1.289978	5.982971	 0.00498934074050715 	278.3428	0.9075928	3.529053	 0.00377025301271513 	278.3441	1.657104	9.884949	 0.00350564529294408 
278.3783	1.064758	6.422424	 0.00365952705162871 	278.3795	0.50354	7.42981	 0.00641878486968078 	278.3806	1.447449	7.050171	 0.00155290142827767 	278.3818	1.628723	6.136169	 0.00238372006772878 	278.383	1.289673	5.982666	 0.00509209585323148 	278.3842	0.9072876	3.529968	 0.00391630799371279 	278.3854	1.657104	9.884949	 0.00350564529294408 
278.4196	1.065674	6.422729	 0.00328626146620744 	278.4209	0.50354	7.432251	 0.00641878486968078 	278.4219	1.447144	7.050476	 0.0016444764379798 	278.4232	1.627197	6.135559	 0.00279078212949465 	278.4244	1.288757	5.982666	 0.00540050714461835 	278.4256	0.9066772	3.530273	 0.0042085653949865 	278.4268	1.657104	9.884949	 0.00350564529294408 
278.461	1.065674	6.423035	 0.00328626146620744 	278.4622	0.5041504	7.430725	 0.00589268609922365 	278.4633	1.447144	7.050476	 0.0016444764379798 	278.4645	1.627197	6.136169	 0.00279078212949465 	278.4657	1.289063	5.982056	 0.00529767904377017 	278.4669	0.9066772	3.529663	 0.0042085653949865 	278.4682	1.657104	9.884644	 0.00350564529294408 
278.5024	1.065674	6.42334	 0.00328626146620744 	278.5036	0.5029297	7.43042	 0.00694552172249008 	278.5047	1.446533	7.050476	 0.00182768440606408 	278.5059	1.627197	6.136169	 0.00279078212949465 	278.5071	1.289368	5.982056	 0.00519487528381488 	278.5083	0.9078979	3.529663	 0.00362424713408221 	278.5096	1.656799	9.884644	 0.00358563322611122 
278.5438	1.065063	6.423035	 0.00353506954055968 	278.545	0.5029297	7.429504	 0.00694552172249008 	278.5461	1.447144	7.050476	 0.0016444764379798 	278.5473	1.627197	6.136169	 0.00279078212949465 	278.5485	1.289368	5.982056	 0.00519487528381488 	278.5497	0.9066772	3.528442	 0.0042085653949865 	278.5509	1.656799	9.884949	 0.00358563322611122 
278.5851	1.064758	6.422729	 0.00365952705162871 	278.5863	0.5029297	7.43042	 0.00694552172249008 	278.5874	1.447144	7.050476	 0.0016444764379798 	278.5886	1.627808	6.136169	 0.00262791151745893 	278.5898	1.289673	5.982056	 0.00509209585323148 	278.5911	0.9072876	3.529053	 0.00391630799371279 	278.5923	1.656799	9.884949	 0.00358563322611122 
278.6265	1.066589	6.423645	 0.00291331641803935 	278.6277	0.50354	7.431946	 0.00641878486968078 	278.6288	1.447144	7.050476	 0.0016444764379798 	278.63	1.627197	6.135559	 0.00279078212949465 	278.6312	1.289368	5.98114	 0.00519487528381488 	278.6324	0.9063721	3.529053	 0.00435476788143821 	278.6336	1.656799	9.884644	 0.00358563322611122 
278.6679	1.064758	6.423035	 0.00365952705162871 	278.6691	0.5047607	7.429504	 0.00536722386705919 	278.6701	1.447449	7.050781	 0.00155290142827767 	278.6714	1.627197	6.136169	 0.00279078212949465 	278.6726	1.289673	5.981445	 0.00509209585323148 	278.6738	0.9063721	3.528748	 0.00435476788143821 	278.675	1.656799	9.884644	 0.00358563322611122 
278.7092	1.065979	6.42334	 0.00316191086209283 	278.7104	0.5029297	7.430115	 0.00694552172249008 	278.7115	1.446838	7.050476	 0.00173607076119251 	278.7127	1.628113	6.136169	 0.00254649911082755 	278.714	1.289673	5.98114	 0.00509209585323148 	278.7152	0.9072876	3.530273	 0.00391630799371279 	278.7164	1.656799	9.884644	 0.00358563322611122 
278.7506	1.066284	6.423645	 0.00303759585282741 	278.7518	0.5038452	7.42981	 0.0061556558207934 	278.7529	1.447144	7.050476	 0.0016444764379798 	278.7541	1.627808	6.136169	 0.00262791151745893 	278.7553	1.289368	5.980835	 0.00519487528381488 	278.7565	0.9063721	3.529663	 0.00435476788143821 	278.7578	1.656799	9.884033	 0.00358563322611122 
278.792	1.065979	6.423035	 0.00316191086209283 	278.7932	0.5041504	7.42981	 0.00589268609922365 	278.7943	1.446533	7.050476	 0.00182768440606408 	278.7955	1.627197	6.135559	 0.00279078212949465 	278.7967	1.289673	5.980835	 0.00509209585323148 	278.7979	0.9066772	3.529968	 0.0042085653949865 	278.7991	1.656799	9.884644	 0.00358563322611122 
278.8333	1.065063	6.42334	 0.00353506954055968 	278.8346	0.5029297	7.42981	 0.00694552172249008 	278.8356	1.447754	7.050171	 0.00146134572394296 	278.8369	1.628418	6.136169	 0.00246510196282373 	278.8381	1.289673	5.980835	 0.00509209585323148 	278.8393	0.9075928	3.528748	 0.00377025301271513 	278.8405	1.656799	9.884033	 0.00358563322611122 
278.8747	1.065979	6.423645	 0.00316191086209283 	278.8759	0.5041504	7.43042	 0.00589268609922365 	278.877	1.447144	7.050171	 0.0016444764379798 	278.8782	1.626892	6.136475	 0.00287224034635229 	278.8794	1.289978	5.980835	 0.00498934074050715 	278.8806	0.9075928	3.529053	 0.00377025301271513 	278.8819	1.657104	9.884033	 0.00350564529294408 
278.9161	1.065063	6.423035	 0.00353506954055968 	278.9173	0.5038452	7.430115	 0.0061556558207934 	278.9184	1.446838	7.050476	 0.00173607076119251 	278.9196	1.627808	6.136169	 0.00262791151745893 	278.9208	1.289368	5.980835	 0.00519487528381488 	278.922	0.9066772	3.529053	 0.0042085653949865 	278.9232	1.657104	9.884033	 0.00350564529294408 
278.9575	1.065063	6.423035	 0.00353506954055968 	278.9587	0.50354	7.43042	 0.00641878486968078 	278.9597	1.446533	7.050476	 0.00182768440606408 	278.9609	1.627808	6.135254	 0.00262791151745893 	278.9622	1.289063	5.980835	 0.00529767904377017 	278.9634	0.9066772	3.529663	 0.0042085653949865 	278.9646	1.656799	9.884033	 0.00358563322611122 
278.9988	1.065979	6.42334	 0.00316191086209283 	279	0.5029297	7.43042	 0.00694552172249008 	279.0011	1.446533	7.050171	 0.00182768440606408 	279.0023	1.627197	6.135254	 0.00279078212949465 	279.0035	1.289063	5.98053	 0.00529767904377017 	279.0048	0.9060669	3.528748	 0.00450101960260594 	279.006	1.656799	9.883728	 0.00358563322611122 
279.0402	1.064758	6.423645	 0.00365952705162871 	279.0414	0.5029297	7.430115	 0.00694552172249008 	279.0425	1.447144	7.050171	 0.0016444764379798 	279.0437	1.627197	6.135254	 0.00279078212949465 	279.0449	1.289673	5.98053	 0.00509209585323148 	279.0461	0.9075928	3.528748	 0.00377025301271513 	279.0473	1.657104	9.883728	 0.00350564529294408 
279.0815	1.065979	6.42334	 0.00316191086209283 	279.0828	0.5041504	7.42981	 0.00589268609922365 	279.0838	1.447144	7.050476	 0.0016444764379798 	279.0851	1.627808	6.135559	 0.00262791151745893 	279.0863	1.289368	5.98053	 0.00519487528381488 	279.0875	0.9078979	3.529663	 0.00362424713408221 	279.0887	1.656799	9.884033	 0.00358563322611122 
279.1229	1.065063	6.423645	 0.00353506954055968 	279.1241	0.5038452	7.431641	 0.0061556558207934 	279.1252	1.447449	7.050171	 0.00155290142827767 	279.1264	1.627808	6.136169	 0.00262791151745893 	279.1277	1.289673	5.980835	 0.00509209585323148 	279.1288	0.9072876	3.528748	 0.00391630799371279 	279.1301	1.656799	9.883728	 0.00358563322611122 
279.1643	1.065979	6.42395	 0.00316191086209283 	279.1655	0.5038452	7.42981	 0.0061556558207934 	279.1666	1.447144	7.050171	 0.0016444764379798 	279.1678	1.628113	6.136169	 0.00254649911082755 	279.169	1.289368	5.979919	 0.00519487528381488 	279.1702	0.9057617	3.528442	 0.00464732059166109 	279.1714	1.656799	9.883728	 0.00358563322611122 
279.2057	1.065979	6.42395	 0.00316191086209283 	279.2069	0.5038452	7.431335	 0.0061556558207934 	279.2079	1.446838	7.050171	 0.00173607076119251 	279.2092	1.628113	6.136169	 0.00254649911082755 	279.2104	1.289673	5.979614	 0.00509209585323148 	279.2116	0.9066772	3.529053	 0.0042085653949865 	279.2128	1.657104	9.884033	 0.00350564529294408 
279.247	1.066284	6.423645	 0.00303759585282741 	279.2483	0.5038452	7.428589	 0.0061556558207934 	279.2493	1.446838	7.049866	 0.00173607076119251 	279.2505	1.627808	6.134949	 0.00262791151745893 	279.2517	1.288452	5.979614	 0.00550335959788846 	279.253	0.9072876	3.528442	 0.00391630799371279 	279.2542	1.656494	9.883728	 0.00366563589409155 
279.2884	1.065674	6.42395	 0.00328626146620744 	279.2896	0.50354	7.430115	 0.00641878486968078 	279.2907	1.447144	7.050476	 0.0016444764379798 	279.2919	1.626892	6.135559	 0.00287224034635229 	279.2931	1.288757	5.979309	 0.00540050714461835 	279.2943	0.9066772	3.528748	 0.0042085653949865 	279.2956	1.656799	9.883728	 0.00358563322611122 
279.3298	1.065979	6.42395	 0.00316191086209283 	279.331	0.5044556	7.431641	 0.00562987551213955 	279.3321	1.447144	7.049866	 0.0016444764379798 	279.3333	1.626587	6.135559	 0.00295371384474401 	279.3345	1.289063	5.979004	 0.00529767904377017 	279.3357	0.9066772	3.528748	 0.0042085653949865 	279.3369	1.657104	9.883728	 0.00350564529294408 
279.3711	1.064758	6.42395	 0.00365952705162871 	279.3723	0.5038452	7.428589	 0.0061556558207934 	279.3734	1.447144	7.050476	 0.0016444764379798 	279.3746	1.627197	6.135254	 0.00279078212949465 	279.3759	1.289063	5.979614	 0.00529767904377017 	279.3771	0.9060669	3.529663	 0.00450101960260594 	279.3783	1.657104	9.883423	 0.00350564529294408 
279.4125	1.064758	6.423645	 0.00365952705162871 	279.4137	0.5029297	7.429504	 0.00694552172249008 	279.4148	1.446533	7.049866	 0.00182768440606408 	279.416	1.628113	6.135559	 0.00254649911082755 	279.4172	1.288757	5.979004	 0.00540050714461835 	279.4185	0.9066772	3.528748	 0.0042085653949865 	279.4196	1.656799	9.883423	 0.00358563322611122 
279.4539	1.065674	6.424866	 0.00328626146620744 	279.4551	0.5041504	7.430115	 0.00589268609922365 	279.4561	1.446533	7.049866	 0.00182768440606408 	279.4574	1.626892	6.135559	 0.00287224034635229 	279.4586	1.289063	5.979004	 0.00529767904377017 	279.4598	0.9075928	3.528748	 0.00377025301271513 	279.461	1.657104	9.883728	 0.00350564529294408 
279.4952	1.064453	6.42395	 0.00378402023920993 	279.4965	0.50354	7.429504	 0.00641878486968078 	279.4975	1.447144	7.050476	 0.0016444764379798 	279.4987	1.627197	6.135559	 0.00279078212949465 	279.5	1.288757	5.979004	 0.00540050714461835 	279.5012	0.9072876	3.529663	 0.00391630799371279 	279.5024	1.656799	9.883728	 0.00358563322611122 
279.5366	1.065979	6.424561	 0.00316191086209283 	279.5378	0.5041504	7.430115	 0.00589268609922365 	279.5389	1.447144	7.050781	 0.0016444764379798 	279.5401	1.627197	6.135559	 0.00279078212949465 	279.5413	1.289063	5.979004	 0.00529767904377017 	279.5425	0.9075928	3.529053	 0.00377025301271513 	279.5438	1.657104	9.883728	 0.00350564529294408 
279.578	1.065674	6.42395	 0.00328626146620744 	279.5792	0.50354	7.430115	 0.00641878486968078 	279.5803	1.446838	7.050476	 0.00173607076119251 	279.5815	1.628113	6.136169	 0.00254649911082755 	279.5827	1.289368	5.978699	 0.00519487528381488 	279.5839	0.9075928	3.529053	 0.00377025301271513 	279.5851	1.657104	9.883423	 0.00350564529294408 
279.6194	1.065674	6.42395	 0.00328626146620744 	279.6206	0.5041504	7.430115	 0.00589268609922365 	279.6216	1.447144	7.050171	 0.0016444764379798 	279.6229	1.626587	6.135254	 0.00295371384474401 	279.6241	1.289368	5.978699	 0.00519487528381488 	279.6253	0.9066772	3.529968	 0.0042085653949865 	279.6265	1.656799	9.883423	 0.00358563322611122 
279.6607	1.066284	6.424561	 0.00303759585282741 	279.6619	0.5041504	7.429199	 0.00589268609922365 	279.663	1.447144	7.050171	 0.0016444764379798 	279.6642	1.628113	6.135559	 0.00254649911082755 	279.6654	1.289368	5.979004	 0.00519487528381488 	279.6667	0.9063721	3.528748	 0.00435476788143821 	279.6679	1.657104	9.883423	 0.00350564529294408 
279.7021	1.065674	6.42395	 0.00328626146620744 	279.7033	0.50354	7.43042	 0.00641878486968078 	279.7044	1.447144	7.050171	 0.0016444764379798 	279.7056	1.627808	6.135559	 0.00262791151745893 	279.7068	1.289368	5.979004	 0.00519487528381488 	279.708	0.9063721	3.528442	 0.00435476788143821 	279.7092	1.656799	9.883118	 0.00358563322611122 
