167.5489	1.387024	6.022644	 0.00244675104520984 	167.5501	0.5090332	6.842041	 0.00566681683389946 	167.5512	1.59668	6.757202	 0.00154749929069535 	167.5524	4.344177	7.800293	 0.00106536035175219 	167.5536	5.120239	5.780334	 0.0012923939339352 	167.5548	3.964539	7.328796	 0.00100454425647533 	167.556	2.456665	9.88739	 0.00246824896382926 
167.5902	1.387329	6.022949	 0.00235120721424412 	167.5915	0.508728	6.84021	 0.00592726330761406 	167.5925	1.59668	6.757202	 0.00154749929069535 	167.5938	4.343262	7.800293	 0.00115689675885751 	167.595	5.119324	5.777588	 0.00137005515344948 	167.5962	3.963928	7.326355	 0.0010714102276472 	167.5974	2.45697	9.887695	 0.00241430268937903 
167.6316	1.387024	6.022644	 0.00244675104520984 	167.6328	0.5081177	6.84021	 0.00644862529328073 	167.6339	1.5979	6.756897	 0.00121559672818803 	167.6351	4.344177	7.799683	 0.00106536035175219 	167.6363	5.117493	5.774536	 0.00152541926740187 	167.6375	3.964233	7.32605	 0.0010379759551873 	167.6388	2.45697	9.88739	 0.00241430268937903 
167.673	1.387024	6.023254	 0.00244675104520984 	167.6742	0.508728	6.84082	 0.00592726330761406 	167.6753	1.59729	6.757202	 0.00138151630304404 	167.6765	4.344482	7.800293	 0.0010348525029178 	167.6777	5.114746	5.772705	 0.0017585697002215 	167.6789	3.964844	7.325439	 0.000971115131115127 	167.6801	2.457275	9.88739	 0.00236036311508089 
167.7144	1.385803	6.022949	 0.00282913670222948 	167.7156	0.5084229	6.838074	 0.00618786606485061 	167.7166	1.59729	6.757507	 0.00138151630304404 	167.7178	4.344788	7.799683	 0.00100434679701528 	167.7191	5.114136	5.770874	 0.00181039790983047 	167.7203	3.964233	7.32605	 0.0010379759551873 	167.7215	2.457275	9.88739	 0.00236036311508089 
167.7557	1.386108	6.022949	 0.00273350871947973 	167.7569	0.5081177	6.839905	 0.00644862529328073 	167.758	1.59668	6.757202	 0.00154749929069535 	167.7592	4.345093	7.799988	 0.0009738432337435 	167.7604	5.111694	5.768738	 0.00201777262161515 	167.7617	3.964233	7.327576	 0.0010379759551873 	167.7629	2.457581	9.88739	 0.00230643023927073 
167.7971	1.386108	6.023254	 0.00273350871947973 	167.7983	0.5090332	6.838074	 0.00566681683389946 	167.7994	1.59668	6.757202	 0.00154749929069535 	167.8006	4.345093	7.799988	 0.0009738432337435 	167.8018	5.110474	5.766602	 0.0021214971222045 	167.803	3.964539	7.326965	 0.00100454425647533 	167.8042	2.458191	9.887085	 0.00219858457646092 
167.8385	1.387634	6.023865	 0.00225568439808792 	167.8397	0.5090332	6.839294	 0.00566681683389946 	167.8407	1.59729	6.757202	 0.00138151630304404 	167.8419	4.345398	7.799683	 0.000943341812801553 	167.8432	5.109558	5.764771	 0.00219930675815632 	167.8444	3.964539	7.326355	 0.00100454425647533 	167.8456	2.457581	9.88678	 0.00230643023927073 
167.8798	1.386108	6.02417	 0.00273350871947973 	167.881	0.5084229	6.838684	 0.00618786606485061 	167.8821	1.59668	6.756897	 0.00154749929069535 	167.8833	4.347534	7.799988	 0.000729891826175703 	167.8845	5.108643	5.763245	 0.00227713033723799 	167.8858	3.964844	7.324524	 0.000971115131115127 	167.887	2.458191	9.88739	 0.00219858457646092 
167.9212	1.387024	6.02417	 0.00244675104520984 	167.9224	0.5090332	6.841431	 0.00566681683389946 	167.9235	1.59729	6.757202	 0.00138151630304404 	167.9247	4.346619	7.799072	 0.00082135754631508 	167.9259	5.107422	5.762024	 0.00238091680729895 	167.9271	3.964233	7.32605	 0.0010379759551873 	167.9283	2.458191	9.88739	 0.00219858457646092 
167.9626	1.387329	6.024475	 0.00235120721424412 	167.9638	0.508728	6.839905	 0.00592726330761406 	167.9648	1.5979	6.757202	 0.00121559672818803 	167.9661	4.346313	7.799683	 0.000851850400946066 	167.9673	5.106201	5.760193	 0.00248472808588656 	167.9685	3.964539	7.325439	 0.00100454425647533 	167.9697	2.458801	9.887085	 0.00209076568764915 
168.0039	1.386414	6.02478	 0.00263790178857005 	168.0051	0.508728	6.838989	 0.00592726330761406 	168.0062	1.5979	6.756897	 0.00121559672818803 	168.0074	4.347534	7.799988	 0.000729891826175703 	168.0087	5.10437	5.758667	 0.00264049154570794 	168.0099	3.965454	7.325134	 0.000904264598865321 	168.0111	2.458801	9.887085	 0.00209076568764915 
168.0453	1.387329	6.02478	 0.00235120721424412 	168.0465	0.508728	6.837158	 0.00592726330761406 	168.0476	1.5979	6.756897	 0.00121559672818803 	168.0488	4.347534	7.799683	 0.000729891826175703 	168.05	5.104675	5.757446	 0.00261452708918494 	168.0512	3.964539	7.325439	 0.00100454425647533 	168.0525	2.458496	9.88739	 0.00214467178613618 
168.0867	1.387329	6.02478	 0.00235120721424412 	168.0879	0.508728	6.837769	 0.00592726330761406 	168.089	1.596985	6.756287	 0.00146449986724096 	168.0902	4.346619	7.799072	 0.00082135754631508 	168.0914	5.102844	5.756836	 0.00277033711784844 	168.0926	3.964539	7.324524	 0.00100454425647533 	168.0938	2.458801	9.887085	 0.00209076568764915 
168.128	1.388245	6.025085	 0.00206470177324093 	168.1293	0.5084229	6.837158	 0.00618786606485061 	168.1303	1.5979	6.756897	 0.00121559672818803 	168.1315	4.347534	7.799988	 0.000729891826175703 	168.1328	5.102539	5.75531	 0.00279631089148158 	168.134	3.964539	7.324219	 0.00100454425647533 	168.1352	2.459106	9.88678	 0.0020368662793388 
168.1694	1.387329	6.025391	 0.00235120721424412 	168.1706	0.5084229	6.838989	 0.00618786606485061 	168.1717	1.59729	6.756287	 0.00138151630304404 	168.1729	4.347229	7.798767	 0.000760378259230426 	168.1741	5.101624	5.755005	 0.0028742415341353 	168.1753	3.964539	7.324524	 0.00100454425647533 	168.1766	2.459106	9.88678	 0.0020368662793388 
168.2108	1.387634	6.025085	 0.00225568439808792 	168.212	0.5096436	6.8396	 0.00514639198803612 	168.2131	1.598206	6.756897	 0.00113266070542033 	168.2143	4.347534	7.799683	 0.000729891826175703 	168.2155	5.101013	5.753479	 0.00292620306589183 	168.2167	3.964844	7.324524	 0.000971115131115127 	168.2179	2.459106	9.88678	 0.0020368662793388 
168.2522	1.386414	6.025085	 0.00263790178857005 	168.2534	0.5084229	6.838074	 0.00618786606485061 	168.2544	1.5979	6.757202	 0.00121559672818803 	168.2556	4.347839	7.799072	 0.00069940753304534 	168.2569	5.100403	5.753174	 0.00297817081537389 	168.2581	3.964844	7.322998	 0.000971115131115127 	168.2593	2.459412	9.88678	 0.00198297355954473 
168.2935	1.387329	6.025391	 0.00235120721424412 	168.2947	0.5090332	6.838684	 0.00566681683389946 	168.2958	1.5979	6.756897	 0.00121559672818803 	168.297	4.348755	7.798767	 0.000607967490197087 	168.2982	5.099792	5.752563	 0.00303014478406965 	168.2995	3.964844	7.32605	 0.000971115131115127 	168.3007	2.459106	9.88678	 0.0020368662793388 
168.3349	1.387634	6.025696	 0.00225568439808792 	168.3361	0.5090332	6.837769	 0.00566681683389946 	168.3372	1.598206	6.756592	 0.00113266070542033 	168.3384	4.348145	7.799683	 0.000668925379538993 	168.3396	5.098877	5.751648	 0.00310811740139567 	168.3408	3.965454	7.322388	 0.000904264598865321 	168.342	2.459412	9.886169	 0.00198297355954473 
168.3763	1.388245	6.026306	 0.00206470177324093 	168.3775	0.508728	6.838074	 0.00592726330761406 	168.3785	1.5979	6.756592	 0.00121559672818803 	168.3798	4.34906	7.799072	 0.000577491753761107 	168.381	5.098267	5.750732	 0.00316010692464006 	168.3822	3.963623	7.323303	 0.00110484707425134 	168.3834	2.459106	9.886169	 0.0020368662793388 
168.4176	1.387024	6.025696	 0.00244675104520984 	168.4188	0.5084229	6.837769	 0.00618786606485061 	168.4199	1.59729	6.756897	 0.00138151630304404 	168.4211	4.34906	7.799072	 0.000577491753761107 	168.4223	5.098267	5.749817	 0.00316010692464006 	168.4236	3.964844	7.322693	 0.000971115131115127 	168.4248	2.459412	9.886169	 0.00198297355954473 
168.459	1.387024	6.026306	 0.00244675104520984 	168.4602	0.5084229	6.838684	 0.00618786606485061 	168.4613	1.59729	6.756592	 0.00138151630304404 	168.4625	4.348145	7.798767	 0.000668925379538993 	168.4637	5.097046	5.748291	 0.00326410464589928 	168.4649	3.963623	7.323303	 0.00110484707425134 	168.4661	2.459412	9.886169	 0.00198297355954473 
168.5004	1.387634	6.026611	 0.00225568439808792 	168.5016	0.5093384	6.838074	 0.0054065264563727 	168.5026	1.598206	6.756897	 0.00113266070542033 	168.5039	4.349365	7.799683	 0.000547018155748155 	168.5051	5.097046	5.748291	 0.00326410464589928 	168.5063	3.964844	7.322693	 0.000971115131115127 	168.5075	2.459717	9.886169	 0.00192908752660711 
168.5417	1.387939	6.026917	 0.00216018258749895 	168.5429	0.508728	6.838074	 0.00592726330761406 	168.544	1.598206	6.756592	 0.00113266070542033 	168.5452	4.349365	7.798767	 0.000547018155748155 	168.5464	5.096741	5.747375	 0.00329010796787833 	168.5477	3.963928	7.322693	 0.0010714102276472 	168.5489	2.459412	9.886169	 0.00198297355954473 
168.5831	1.387939	6.026611	 0.00216018258749895 	168.5843	0.5081177	6.836853	 0.00644862529328073 	168.5854	1.598206	6.756592	 0.00113266070542033 	168.5866	4.349365	7.799072	 0.000547018155748155 	168.5878	5.096741	5.747681	 0.00329010796787833 	168.589	3.964539	7.322388	 0.00100454425647533 	168.5903	2.459717	9.885864	 0.00192908752660711 
168.6245	1.387634	6.026611	 0.00225568439808792 	168.6257	0.5081177	6.836853	 0.00644862529328073 	168.6268	1.5979	6.756592	 0.00121559672818803 	168.628	4.34967	7.798462	 0.000516546695858202 	168.6292	5.095215	5.74707	 0.00342014793708157 	168.6304	3.964844	7.322083	 0.000971115131115127 	168.6316	2.459717	9.885864	 0.00192908752660711 
168.6658	1.387939	6.026306	 0.00216018258749895 	168.6671	0.5093384	6.838989	 0.0054065264563727 	168.6681	1.598206	6.756897	 0.00113266070542033 	168.6693	4.349976	7.798767	 0.000486077373791233 	168.6705	5.094604	5.746155	 0.00347217482925561 	168.6718	3.964233	7.321777	 0.0010379759551873 	168.673	2.459717	9.885864	 0.00192908752660711 
168.7072	1.387634	6.026917	 0.00225568439808792 	168.7084	0.5084229	6.836548	 0.00618786606485061 	168.7095	1.5979	6.756897	 0.00121559672818803 	168.7107	4.350891	7.798767	 0.000394682231529094 	168.7119	5.094299	5.745544	 0.0034981906127661 	168.7131	3.964844	7.322388	 0.000971115131115127 	168.7144	2.459717	9.885864	 0.00192908752660711 
168.7486	1.387329	6.026611	 0.00235120721424412 	168.7498	0.5084229	6.838684	 0.00618786606485061 	168.7509	1.5979	6.756897	 0.00121559672818803 	168.7521	4.349976	7.799683	 0.000486077373791233 	168.7533	5.093689	5.744934	 0.0035502268555678 	168.7545	3.963928	7.325134	 0.0010714102276472 	168.7557	2.459717	9.885864	 0.00192908752660711 
168.7899	1.387024	6.026917	 0.00244675104520984 	168.7912	0.508728	6.836548	 0.00592726330761406 	168.7922	1.598206	6.756897	 0.00113266070542033 	168.7934	4.349976	7.798767	 0.000486077373791233 	168.7947	5.092773	5.744934	 0.00362829291202351 	168.7959	3.963928	7.322693	 0.0010714102276472 	168.7971	2.459717	9.885864	 0.00192908752660711 
168.8313	1.387634	6.027222	 0.00225568439808792 	168.8325	0.508728	6.838074	 0.00592726330761406 	168.8336	1.5979	6.756287	 0.00121559672818803 	168.8348	4.350891	7.798767	 0.000394682231529094 	168.836	5.093079	5.744324	 0.00360226933398878 	168.8372	3.964233	7.322388	 0.0010379759551873 	168.8385	2.459717	9.885559	 0.00192908752660711 
168.8727	1.387634	6.027222	 0.00225568439808792 	168.8739	0.508728	6.837158	 0.00592726330761406 	168.875	1.598206	6.756897	 0.00113266070542033 	168.8762	4.350891	7.798767	 0.000394682231529094 	168.8774	5.093079	5.743408	 0.00360226933398878 	168.8786	3.963623	7.322083	 0.00110484707425134 	168.8798	2.460022	9.885559	 0.00187520817886687 
168.914	1.387329	6.026917	 0.00235120721424412 	168.9153	0.5084229	6.838684	 0.00618786606485061 	168.9163	1.598206	6.756592	 0.00113266070542033 	168.9176	4.350281	7.798157	 0.000455610189247298 	168.9188	5.092468	5.743103	 0.00365431804952364 	168.92	3.964539	7.321472	 0.00100454425647533 	168.9212	2.460022	9.885559	 0.00187520817886687 
168.9554	1.388245	6.027222	 0.00206470177324093 	168.9566	0.508728	6.836243	 0.00592726330761406 	168.9577	1.5979	6.756592	 0.00121559672818803 	168.9589	4.350281	7.798767	 0.000455610189247298 	168.9601	5.092773	5.742798	 0.00362829291202351 	168.9613	3.964539	7.321777	 0.00100454425647533 	168.9626	2.460022	9.885559	 0.00187520817886687 
168.9968	1.388245	6.027222	 0.00206470177324093 	168.998	0.5090332	6.837463	 0.00566681683389946 	168.9991	1.598206	6.756287	 0.00113266070542033 	169.0003	4.351501	7.799072	 0.000333762820305148 	169.0015	5.092163	5.742798	 0.00368034474667603 	169.0027	3.963928	7.321777	 0.0010714102276472 	169.0039	2.460632	9.885864	 0.0017674695323448 
169.0382	1.387939	6.027222	 0.00216018258749895 	169.0394	0.5090332	6.835632	 0.00566681683389946 	169.0404	1.5979	6.756592	 0.00121559672818803 	169.0417	4.351501	7.798767	 0.000333762820305148 	169.0429	5.092468	5.741882	 0.00365431804952364 	169.0441	3.964539	7.320862	 0.00100454425647533 	169.0453	2.460022	9.885559	 0.00187520817886687 
169.0795	1.388245	6.027222	 0.00206470177324093 	169.0807	0.5084229	6.836548	 0.00618786606485061 	169.0818	1.5979	6.756592	 0.00121559672818803 	169.083	4.351501	7.798462	 0.000333762820305148 	169.0842	5.091858	5.740967	 0.00370637300366763 	169.0855	3.965454	7.321472	 0.000904264598865321 	169.0867	2.460938	9.885559	 0.00171361023024772 
169.1209	1.387939	6.027527	 0.00216018258749895 	169.1221	0.5084229	6.838684	 0.00618786606485061 	169.1232	1.598206	6.756592	 0.00113266070542033 	169.1244	4.350891	7.799072	 0.000394682231529094 	169.1256	5.090942	5.740967	 0.00378446713554764 	169.1268	3.964233	7.321472	 0.0010379759551873 	169.1281	2.460632	9.885559	 0.0017674695323448 
169.1623	1.38916	6.027527	 0.00177838521618137 	169.1635	0.5084229	6.836243	 0.00618786606485061 	169.1646	1.598206	6.756592	 0.00113266070542033 	169.1658	4.351501	7.798767	 0.000333762820305148 	169.167	5.091248	5.740662	 0.00375843419791643 	169.1682	3.964233	7.320862	 0.0010379759551873 	169.1694	2.460632	9.885559	 0.0017674695323448 
169.2036	1.387939	6.027527	 0.00216018258749895 	169.2048	0.5090332	6.835327	 0.00566681683389946 	169.2059	1.598511	6.756592	 0.00104974051769287 	169.2071	4.351196	7.798462	 0.000364221457755189 	169.2083	5.090637	5.740967	 0.00381050163376623 	169.2096	3.963928	7.320557	 0.0010714102276472 	169.2108	2.460632	9.885254	 0.0017674695323448 
169.245	1.388245	6.027832	 0.00206470177324093 	169.2462	0.5090332	6.837769	 0.00566681683389946 	169.2473	1.598511	6.756592	 0.00104974051769287 	169.2485	4.351501	7.798157	 0.000333762820305148 	169.2497	5.091248	5.740356	 0.00375843419791643 	169.2509	3.964233	7.320557	 0.0010379759551873 	169.2522	2.460938	9.885559	 0.00171361023024772 
169.2864	1.387939	6.027222	 0.00216018258749895 	169.2876	0.5093384	6.836853	 0.0054065264563727 	169.2887	1.598511	6.756592	 0.00104974051769287 	169.2899	4.351196	7.798157	 0.000364221457755189 	169.2911	5.090027	5.739746	 0.00386257531271392 	169.2923	3.963623	7.320862	 0.00110484707425134 	169.2935	2.460632	9.885254	 0.0017674695323448 
169.3277	1.387939	6.027832	 0.00216018258749895 	169.3289	0.5081177	6.836853	 0.00644862529328073 	169.33	1.598511	6.756287	 0.00104974051769287 	169.3312	4.351807	7.798462	 0.000303306318879383 	169.3325	5.090332	5.739441	 0.00383653769275927 	169.3337	3.964539	7.321472	 0.00100454425647533 	169.3349	2.460632	9.885254	 0.0017674695323448 
169.3691	1.388245	6.027832	 0.00206470177324093 	169.3703	0.508728	6.838684	 0.00592726330761406 	169.3714	1.5979	6.756592	 0.00121559672818803 	169.3726	4.351807	7.798462	 0.000303306318879383 	169.3738	5.089111	5.738831	 0.0039406975402194 	169.375	3.963623	7.319946	 0.00110484707425134 	169.3763	2.460632	9.885254	 0.0017674695323448 
169.4105	1.387634	6.028442	 0.00225568439808792 	169.4117	0.508728	6.836243	 0.00592726330761406 	169.4128	1.598206	6.756287	 0.00113266070542033 	169.414	4.352112	7.798767	 0.000272851953178225 	169.4152	5.090027	5.738525	 0.00386257531271392 	169.4164	3.963928	7.318726	 0.0010714102276472 	169.4176	2.460938	9.885254	 0.00171361023024772 
169.4518	1.388245	6.028442	 0.00206470177324093 	169.4531	0.508728	6.837158	 0.00592726330761406 	169.4541	1.598511	6.755676	 0.00104974051769287 	169.4554	4.351807	7.798157	 0.000303306318879383 	169.4566	5.089111	5.738831	 0.0039406975402194 	169.4578	3.964539	7.321472	 0.00100454425647533 	169.459	2.460938	9.885254	 0.00171361023024772 
169.4932	1.387939	6.028748	 0.00216018258749895 	169.4944	0.5096436	6.836853	 0.00514639198803612 	169.4955	1.598816	6.756287	 0.000966836158960016 	169.4967	4.351807	7.798462	 0.000303306318879383 	169.4979	5.088806	5.73822	 0.0039667414058926 	169.4991	3.964233	7.320251	 0.0010379759551873 	169.5004	2.460632	9.884949	 0.0017674695323448 
169.5346	1.389465	6.027832	 0.0016829882950063 	169.5358	0.5090332	6.834717	 0.00566681683389946 	169.5369	1.5979	6.755676	 0.00121559672818803 	169.5381	4.352112	7.798157	 0.000272851953178225 	169.5393	5.088806	5.73822	 0.0039667414058926 	169.5405	3.964233	7.321777	 0.0010379759551873 	169.5417	2.460938	9.884949	 0.00171361023024772 
169.576	1.388245	6.028442	 0.00206470177324093 	169.5772	0.508728	6.837463	 0.00592726330761406 	169.5782	1.598206	6.756592	 0.00113266070542033 	169.5795	4.352112	7.798157	 0.000272851953178225 	169.5807	5.088806	5.737305	 0.0039667414058926 	169.5819	3.964233	7.31842	 0.0010379759551873 	169.5831	2.460632	9.884949	 0.0017674695323448 
169.6173	1.388245	6.028442	 0.00206470177324093 	169.6185	0.508728	6.835327	 0.00592726330761406 	169.6196	1.598816	6.756592	 0.000966836158960016 	169.6208	4.352112	7.798157	 0.000272851953178225 	169.622	5.088806	5.737	 0.0039667414058926 	169.6233	3.964233	7.319946	 0.0010379759551873 	169.6245	2.461243	9.885254	 0.00165975760671747 
169.6587	1.38916	6.028442	 0.00177838521618137 	169.6599	0.5084229	6.836548	 0.00618786606485061 	169.661	1.5979	6.756592	 0.00121559672818803 	169.6622	4.352722	7.798157	 0.000211949627751902 	169.6634	5.088806	5.737	 0.0039667414058926 	169.6646	3.964539	7.321472	 0.00100454425647533 	169.6658	2.460938	9.884949	 0.00171361023024772 
169.7001	1.38855	6.027832	 0.00196924194608369 	169.7013	0.5093384	6.835022	 0.0054065264563727 	169.7023	1.598511	6.756287	 0.00104974051769287 	169.7036	4.352417	7.798462	 0.000242399722902213 	169.7048	5.088806	5.736694	 0.0039667414058926 	169.706	3.963928	7.321472	 0.0010714102276472 	169.7072	2.461243	9.884949	 0.00165975760671747 
169.7414	1.388245	6.028748	 0.00206470177324093 	169.7426	0.5090332	6.837463	 0.00566681683389946 	169.7437	1.598206	6.756592	 0.00113266070542033 	169.7449	4.351807	7.797852	 0.000303306318879383 	169.7462	5.087891	5.736389	 0.00404488237504871 	169.7474	3.962708	7.320557	 0.00120517306289371 	169.7486	2.460938	9.884949	 0.00171361023024772 
169.7828	1.388245	6.028442	 0.00206470177324093 	169.784	0.508728	6.836853	 0.00592726330761406 	169.7851	1.598206	6.756287	 0.00113266070542033 	169.7863	4.351807	7.798462	 0.000303306318879383 	169.7875	5.087891	5.736694	 0.00404488237504871 	169.7887	3.963623	7.31781	 0.00110484707425134 	169.7899	2.460938	9.884949	 0.00171361023024772 
169.8242	1.388245	6.028748	 0.00206470177324093 	169.8254	0.5090332	6.837463	 0.00566681683389946 	169.8264	1.598511	6.756287	 0.00104974051769287 	169.8277	4.352417	7.798462	 0.000242399722902213 	169.8289	5.087891	5.735779	 0.00404488237504871 	169.8301	3.964539	7.321472	 0.00100454425647533 	169.8313	2.460632	9.884949	 0.0017674695323448 
169.8655	1.388245	6.028748	 0.00206470177324093 	169.8668	0.5093384	6.836243	 0.0054065264563727 	169.8678	1.598511	6.756287	 0.00104974051769287 	169.869	4.352417	7.797852	 0.000242399722902213 	169.8703	5.087585	5.736084	 0.00407093248943755 	169.8715	3.963623	7.319946	 0.00110484707425134 	169.8727	2.461243	9.884949	 0.00165975760671747 
169.9069	1.388245	6.028748	 0.00206470177324093 	169.9081	0.5093384	6.836548	 0.0054065264563727 	169.9092	1.598206	6.756287	 0.00113266070542033 	169.9104	4.352417	7.797546	 0.000242399722902213 	169.9116	5.087891	5.735779	 0.00404488237504871 	169.9128	3.963623	7.319641	 0.00110484707425134 	169.9141	2.461548	9.884949	 0.00160591166009793 
169.9483	1.38916	6.028748	 0.00177838521618137 	169.9495	0.5090332	6.836243	 0.00566681683389946 	169.9506	1.598511	6.756287	 0.00104974051769287 	169.9518	4.352112	7.798157	 0.000272851953178225 	169.953	5.087891	5.736084	 0.00404488237504871 	169.9542	3.963928	7.319641	 0.0010714102276472 	169.9554	2.460938	9.884644	 0.00171361023024772 
169.9896	1.388245	6.028748	 0.00206470177324093 	169.9909	0.5093384	6.836548	 0.0054065264563727 	169.9919	1.598206	6.756287	 0.00113266070542033 	169.9931	4.352112	7.798462	 0.000272851953178225 	169.9944	5.08728	5.735779	 0.00409698416647385 	169.9956	3.963623	7.319641	 0.00110484707425134 	169.9968	2.461243	9.884644	 0.00165975760671747 
170.031	1.38916	6.028748	 0.00177838521618137 	170.0322	0.508728	6.837463	 0.00592726330761406 	170.0333	1.598511	6.756287	 0.00104974051769287 	170.0345	4.352722	7.797852	 0.000211949627751902 	170.0357	5.087585	5.735779	 0.00407093248943755 	170.0369	3.963623	7.318726	 0.00110484707425134 	170.0382	2.460938	9.884644	 0.00171361023024772 
170.0724	1.388245	6.028748	 0.00206470177324093 	170.0736	0.5093384	6.835327	 0.0054065264563727 	170.0747	1.598511	6.756287	 0.00104974051769287 	170.0759	4.352112	7.797546	 0.000272851953178225 	170.0771	5.08728	5.734253	 0.00409698416647385 	170.0783	3.963623	7.319336	 0.00110484707425134 	170.0795	2.461243	9.884949	 0.00165975760671747 
170.1138	1.38916	6.029053	 0.00177838521618137 	170.115	0.5096436	6.835327	 0.00514639198803612 	170.116	1.598206	6.756287	 0.00113266070542033 	170.1172	4.352722	7.798157	 0.000211949627751902 	170.1185	5.086365	5.734558	 0.00417514857534251 	170.1197	3.963928	7.319641	 0.0010714102276472 	170.1209	2.461243	9.884644	 0.00165975760671747 
170.1551	1.38855	6.028748	 0.00196924194608369 	170.1563	0.508728	6.837463	 0.00592726330761406 	170.1574	1.599121	6.756287	 0.000883947623179588 	170.1586	4.351807	7.797546	 0.000303306318879383 	170.1598	5.08606	5.734253	 0.00420120650484377 	170.1611	3.964539	7.319336	 0.00100454425647533 	170.1623	2.461243	9.884949	 0.00165975760671747 
170.1965	1.38916	6.028748	 0.00177838521618137 	170.1977	0.508728	6.836853	 0.00592726330761406 	170.1988	1.598511	6.755676	 0.00104974051769287 	170.2	4.352722	7.797852	 0.000211949627751902 	170.2012	5.085449	5.734558	 0.00425332705478973 	170.2024	3.963928	7.318726	 0.0010714102276472 	170.2036	2.460938	9.884644	 0.00171361023024772 
170.2379	1.388245	6.028748	 0.00206470177324093 	170.2391	0.5093384	6.836243	 0.0054065264563727 	170.2401	1.598206	6.755676	 0.00113266070542033 	170.2414	4.351807	7.796936	 0.000303306318879383 	170.2426	5.086365	5.733948	 0.00417514857534251 	170.2438	3.963623	7.318115	 0.00110484707425134 	170.245	2.460938	9.884644	 0.00171361023024772 
